0,0,628,0,2086,0,684,0,185,0,0,0,559,0,333,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,341,3,14,0,0,0,0,0,0,0,5,0,32,0,0,0,28,0,6,0,0,0,0,0,4990,0,177,0,290,0,33,0,6,0,598,0,1404,0,13,0,2,0,0,0,0,0,2,0,13,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2005,0,2134,0,1065,0,230,0,0,0,2170,0,1105,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1485,0,0,0,337,0,5,0,64,0,0,0,3,0,21,1,51,0,9,0,15,0,7,0,1,0,12,0,4422,0,121,0,203,0,531,0,72,1,414,0,781,12,254,1,367,0,33,0,0,0,20,0,58,0,2,0,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,3,0,0,0,13,0,2,0,2,0,0,0,4,0,32,0,1,0,5,0,0,0,1,1,14,0,2,0,2,0,0,0,1,0,9,0,3,3,0,0,5,4,68,2,2,0,0,1,0
628,0,0,26,5068,11,71,0,496,3,231,1,1,0,2886,1,41,12,4645,24,475,12,61,12,193,3,331,0,315,1,7,0,542,2,0,0,877,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,121,0,12,0,4,0,0,0,0,0,52,0,252,0,248,10,4,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,37,295,111,511,122,81,4,0,0,0,0,0,0,0,0,0,0,0,0
0,2005,26,0,7,6436,1,71,0,226,0,270,0,21,3,4308,5,34,23,4124,4,468,2,83,1,136,0,536,1,143,0,18,3,482,0,0,6,857,0,1,0,20,0,0,0,2,1,4,0,13,0,5,0,3,0,1,0,0,0,1,0,162,0,16,0,13,0,22,0,10,4,111,0,301,73,369,0,269,0,32,0,0,0,6,0,2,0,3,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,1,0,2,0,2,0,7,0,2,0,1,0,0,0,0,1,8,0,1,0,0,27,55,32,282,39,405,0,10,1,1,1,1,0,26,1,4,0,1,1,0
2086,0,5068,7,0,4,686,0,3494,0,812,0,1,0,612,2,6,2,164,3,51,1,9,1,30,1,165,0,210,0,68,0,975,1,0,0,360,11,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,133,0,6,0,6,0,2,0,0,0,19,0,105,0,75,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,7,143,36,7,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2134,11,6436,4,0,0,1000,2,2857,0,1166,0,241,2,717,4,23,6,453,4,72,0,66,0,130,0,303,0,249,0,34,4,2027,0,0,4,588,0,0,0,28,0,1,0,6,0,3,0,10,0,5,0,6,0,2,0,0,0,9,0,142,0,14,0,16,0,28,0,4,2,73,0,39,49,795,0,645,0,49,0,0,0,4,0,6,0,3,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,7,0,0,0,3,0,0,0,2,0,18,0,1,0,2,0,0,0,0,0,5,0,3,0,1,19,14,9,68,20,253,0,6,0,3,0,2,0,36,1,5,0,0,0,0
684,0,71,1,686,0,0,0,3277,0,65,0,939,0,89,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,382,0,0,0,51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,39,0,7,0,5,0,0,0,0,0,35,0,62,0,5,0,1,0,0,0,0,0,0,0,9,0,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1065,0,71,0,1000,0,0,0,1515,0,170,0,2029,0,74,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1211,0,0,2,112,0,2,0,16,1,0,0,1,0,0,0,5,0,2,0,1,0,2,0,0,0,3,0,115,0,10,0,6,0,15,0,7,3,22,0,20,7,204,0,179,0,10,0,0,0,5,0,9,0,20,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,2,0,0,0,5,0,1,0,0,0,1,0,2,0,9,0,2,0,3,0,1,0,0,0,13,0,3,0,2,0,0,0,0,2,7,0,2,1,0,1,2,0,13,3,2,0,1,0,0
185,0,496,0,3494,2,3277,0,0,0,1906,0,44,0,55,0,1,0,19,0,9,0,5,0,9,0,25,0,55,0,14,0,1027,0,0,0,30,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,1,0,9,0,7,0,2,0,0,0,0,0,1,0,0,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,10,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
0,230,3,226,0,2857,0,1515,0,0,0,1160,0,192,0,117,1,4,1,84,2,9,0,9,0,12,0,15,1,39,0,2,0,2605,0,0,4,180,0,0,0,20,0,0,0,3,1,1,0,3,0,2,0,0,0,0,0,0,0,2,0,33,0,0,0,7,0,7,0,5,1,9,0,10,22,381,0,437,0,36,0,0,0,2,0,4,0,16,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,1,0,0,0,3,0,9,0,0,0,1,0,0,0,0,0,2,0,1,0,3,4,4,1,8,1,76,0,1,0,0,0,2,0,19,1,0,0,0,0,0
