0,29,1944,4,2223,11,1403,1,843,1,0,0,1186,0,258,76,0,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,847,2,0,0,312,78,9,1,5,0,1,0,0,0,5,0,5,0,3,1,12,0,3,0,1,0,0,0,6797,6,356,1,212,0,101,0,30,0,960,7,1318,22,259,7,365,7,90,1,0,0,5,0,82,0,8,0,11,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,8,0,15,0,62,0,13,0,6,0,1,0,52,4,10,0,0,0,0,0,1,0,43,0,8,0,1,0,0,0,0,0,85,35,0,0,2,0,0,0,8,0,13,1,0,0,0,0
29,0,18,2944,3,1947,4,888,2,169,0,0,3,1488,23,686,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,7,318,0,0,149,315,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33,6016,4,20,0,15,0,247,0,0,26,92,87,389,16,107,17,167,5,70,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,7,22,0,5,1,1,0,0,2,1,0,1,0,0,0,0,0,1,6,1,0,1,0,0,0,0,0,0,61,14,0,0,1,0,0,0,0,6,1,1,0,0,0,0
1944,18,0,7,6707,13,162,2,557,3,282,1,9,0,2756,46,105,1,4564,13,352,0,165,0,303,0,583,0,133,0,34,0,256,4,0,0,793,72,3,0,5,0,2,0,7,0,0,1,4,0,1,0,4,0,0,0,0,0,0,0,112,0,10,0,4,0,4,0,2,0,157,4,421,11,736,12,441,6,66,4,0,0,1,0,4,0,20,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,17,0,3,0,3,0,1,0,48,10,1,0,0,0,0,0,0,1,18,0,1,0,0,0,220,0,690,10,1001,166,73,0,0,0,0,0,3,0,6,0,0,0,0,0
4,2944,7,0,3,6293,6,143,6,345,0,233,0,18,6,2502,0,5,0,3943,0,517,0,115,0,166,0,296,0,19,0,2,1,307,0,0,14,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,85,0,2,0,0,0,0,0,0,1,12,7,101,87,387,1,374,1,53,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,221,44,87,0,2,0,0,0,0,0,0,0,1,0,0,0,0
2223,3,6707,3,0,8,665,2,3426,5,933,0,17,0,381,26,52,0,159,12,32,0,69,0,199,0,278,0,133,0,91,0,531,0,0,0,163,46,0,0,13,0,0,0,18,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,148,0,10,0,12,0,3,0,0,0,45,1,157,2,1030,5,832,3,65,1,0,0,0,0,2,0,29,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,20,0,21,0,4,0,9,1,2,0,47,16,2,0,0,0,0,0,0,0,21,0,1,0,0,0,100,0,156,6,441,154,56,0,2,0,0,0,2,1,6,0,0,0,0,0
11,1947,13,6293,8,0,12,1384,6,3305,0,1200,0,55,21,536,0,9,4,897,0,170,4,71,0,71,0,208,0,36,0,42,2,805,0,0,18,174,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,18,1,2,0,0,0,0,0,0,1,5,16,23,158,963,6,737,0,154,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,27,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,2,180,56,112,0,5,0,0,0,0,0,7,0,0,0,0,0,0
1403,4,162,6,665,12,0,0,1467,1,1,0,1016,0,130,23,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,405,0,0,0,73,23,2,0,6,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,139,0,8,0,12,0,0,0,1,0,35,2,75,4,248,2,170,2,20,0,0,0,1,0,2,0,14,0,1,0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,11,0,13,2,1,0,3,0,0,0,25,6,3,0,0,0,0,0,1,0,15,0,2,0,0,0,0,0,0,0,49,29,0,0,0,0,0,0,0,0,12,0,0,0,1,0
1,888,2,143,2,1384,0,0,3,2802,0,1,0,1637,5,123,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,1,634,0,0,8,51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,66,0,0,0,0,0,2,0,0,2,1,2,10,18,243,1,284,0,46,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,13,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,11,20,0,0,0,0,0,0,0,2,0,0,0,0,0,0
843,2,557,6,3426,6,1467,3,0,1,1388,0,87,0,102,22,19,0,58,8,1,0,8,0,8,0,15,0,52,0,90,0,984,2,0,0,53,29,0,1,9,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,0,1,0,0,0,12,2,27,2,707,4,641,0,41,0,0,0,0,0,1,0,23,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,8,0,1,0,6,0,0,0,30,5,2,0,1,0,0,0,0,0,9,0,0,0,0,0,17,0,41,5,154,71,10,0,0,0,0,0,0,0,1,0,0,0,0,0
1,169,3,345,5,3305,1,2802,1,0,0,1146,0,98,5,126,0,2,0,182,0,9,0,5,0,4,0,10,0,9,0,8,1,977,0,0,3,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,4,8,41,435,0,394,0,41,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,11,29,0,0,0,0,0,0,0,2,0,0,0,0,0,0
