0,0,1695,0,2288,0,650,0,39,0,0,0,1011,0,513,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,436,0,0,0,465,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5966,0,0,0,332,0,40,0,4,0,305,0,1176,3,6,0,55,0,14,0,0,0,46,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,1787,0,2615,0,1137,0,30,0,0,0,1023,1,653,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,561,0,0,4,535,0,0,0,2,0,0,0,0,0,1,0,25,0,0,0,9,0,0,0,0,0,0,0,3772,0,14,0,53,0,221,0,9,0,440,8,607,1,74,0,241,0,60,0,0,0,37,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,25,0,8,0,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,9,0,1,0,0,0,1,0,4,0,1,0,0,0,0
1695,0,0,10,4645,8,23,0,261,3,322,1,6,0,3279,1,4,6,4078,5,270,14,34,0,207,0,216,0,47,0,13,0,138,1,0,0,695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,8,0,0,0,1,0,126,0,435,0,38,2,20,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,18,194,18,430,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1787,10,0,21,7135,0,190,2,344,7,380,0,3,107,2390,0,20,91,3030,6,627,2,95,2,278,0,545,0,56,0,1,2,270,0,0,4,1361,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,4,0,0,0,17,1,24,1,112,0,187,0,45,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,100,42,829,33,747,0,4,0,0,0,0,0,2,0,0,0,0,0,0
2288,0,4645,21,0,18,563,1,3254,7,1192,1,49,0,354,0,13,4,430,10,34,13,46,1,82,0,190,0,116,0,184,0,561,4,0,0,228,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,12,0,2,0,0,0,23,0,53,0,35,1,47,3,4,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,14,45,19,264,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2615,8,7135,18,0,0,1054,4,3781,1,956,0,42,9,218,0,3,28,159,1,68,1,28,1,111,0,337,0,53,1,5,2,840,0,0,3,175,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,5,0,0,0,4,0,1,1,104,0,252,0,45,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,37,43,132,28,362,0,6,0,0,0,0,0,0,0,0,0,0,0,0
650,0,23,0,563,0,0,0,2660,0,0,0,1614,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105,0,0,0,27,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,2,0,2,0,0,0,2,0,4,0,5,0,25,0,9,0,0,0,103,0,154,0,83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,1137,0,190,1,1054,0,0,0,2337,0,0,0,2532,1,151,0,0,0,5,0,0,1,0,0,0,0,0,0,2,0,0,0,1729,0,0,3,97,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,0,1,0,0,0,9,0,0,0,8,0,0,1,116,0,235,0,68,0,0,0,10,0,4,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,4,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,111,0,2,0,0,0,0,0,0,0,1,0,0,0,0
39,0,261,2,3254,4,2660,0,0,0,1252,0,205,0,104,0,1,2,31,1,2,0,0,0,5,0,6,0,72,0,13,0,2047,0,0,0,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,3,0,70,1,75,0,1,0,0,0,1,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,3,119,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,3,344,7,3781,0,2337,0,0,0,885,0,46,1,77,0,2,3,24,0,9,0,10,0,21,0,4,0,48,0,1,2,1301,0,0,1,72,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,153,0,307,0,22,0,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3,11,10,202,0,4,0,0,0,0,0,0,0,0,0,0,0,0
