0,4,2439,6,1315,7,1103,7,199,4,0,0,604,0,459,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,494,0,0,0,521,35,34,0,23,0,3,0,9,0,5,0,6,0,3,0,8,0,60,1,0,0,0,0,5592,0,182,0,155,0,195,0,10,0,519,0,1196,0,493,2,151,0,1,0,0,0,17,0,58,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,5,1,3,0,9,1,0,0,0,0,0,0,1,3,0,9,0,4,1,12,0,1,1,4,1,2,0,66,36,41,0,2,0,1,0,0,0,25,0,9,0,0,0,0,0,0,0,126,58,3,0,8,6,8,3,17,2,5,5,2,1,2,1
4,0,0,1804,0,2512,1,451,0,26,0,0,0,568,0,982,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,179,0,0,3,355,0,6,1,44,0,0,0,4,3,4,2,25,0,5,1,40,0,23,0,3,0,1,0,4585,0,103,0,68,0,454,0,29,0,390,0,864,12,36,1,214,0,24,0,0,0,10,0,51,0,0,1,82,0,0,0,1,0,0,0,1,0,2,0,0,0,1,0,1,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,8,0,5,0,0,0,1,0,1,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,1,0,4,0,0,0,0,0,35,0,4,0,1,0,0
2439,0,0,42,5266,14,78,4,567,9,354,0,19,0,2374,12,40,2,4923,9,458,5,250,3,225,0,168,0,191,0,17,0,336,4,0,0,903,40,14,1,26,0,1,0,25,0,1,0,1,0,0,0,1,0,14,0,1,0,0,0,52,0,20,0,12,0,14,2,0,0,83,0,373,2,313,14,543,1,16,0,0,0,2,0,5,0,12,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,2,0,2,5,2,7,2,2,1,1,0,0,0,1,0,0,4,0,4,0,25,1,3,0,3,2,1,0,1,1,90,72,20,0,3,0,2,0,0,0,15,0,4,0,0,0,111,15,406,25,928,206,42,2,4,6,3,2,20,0,9,1,1,1,3,1
6,1804,42,0,13,4964,0,69,6,214,1,343,0,4,1,4182,30,6,21,3905,25,216,4,20,0,47,0,273,1,101,0,0,0,52,0,0,4,581,0,0,0,3,0,0,0,1,0,0,0,5,0,0,0,4,0,1,0,0,0,1,0,15,0,2,0,2,0,2,0,2,0,67,0,291,12,63,2,16,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,52,51,83,142,38,198,1,11,0,0,0,0,0,1,0,0,0,0,0,0
1315,0,5266,13,0,13,1050,5,2894,7,850,0,38,0,73,17,18,0,60,5,36,1,45,0,84,0,93,0,144,0,71,0,613,0,0,0,194,22,12,0,38,0,0,0,37,0,1,0,0,0,0,1,1,0,8,0,0,0,1,0,118,1,20,0,26,1,21,0,3,0,97,1,95,3,393,6,837,1,18,0,0,0,6,0,5,0,19,0,1,1,0,0,1,0,0,0,0,1,2,1,2,0,0,0,1,0,5,2,0,5,2,7,0,0,0,0,0,0,0,2,3,2,5,0,57,0,2,2,5,2,0,0,6,0,101,71,17,0,5,0,1,0,0,0,18,0,5,0,0,0,9,1,24,6,179,117,52,0,6,5,4,0,19,3,12,4,3,0,3,2
7,2512,14,4964,13,0,0,790,0,1758,0,686,0,66,1,1050,0,0,7,491,1,24,2,2,0,5,0,117,0,13,0,3,2,66,0,0,1,344,0,1,0,4,0,0,0,0,0,0,0,6,0,0,0,9,0,2,0,0,0,0,1,104,0,8,0,3,0,24,0,3,0,83,0,122,20,82,1,18,0,2,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,21,7,45,42,0,2,0,0,0,0,0,3,0,0,0,0,0,0
1103,1,78,0,1050,0,0,1,1880,1,0,0,1953,0,28,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897,0,0,0,44,2,4,0,17,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,435,1,16,0,13,0,10,0,0,0,40,0,63,0,176,2,129,0,1,0,0,0,0,0,6,0,220,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,2,0,0,1,2,0,2,1,2,0,2,0,0,0,0,0,0,1,0,6,0,0,0,8,0,3,0,3,0,2,0,35,15,19,1,0,0,1,0,1,0,9,0,3,0,1,0,0,0,0,0,16,12,0,0,8,7,3,1,12,1,2,2,0,0,2,0
7,451,4,69,5,790,1,0,0,974,0,0,1,2011,5,187,0,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,2,694,0,0,2,120,0,0,2,36,1,0,0,4,1,0,0,1,0,1,0,0,0,2,0,0,0,2,1,193,0,0,0,1,0,30,0,1,0,26,0,26,18,63,0,217,0,27,0,0,0,2,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,1,3,1,1,0,0,0,1,0,0,0,0,1,0,0,11,0,14,0,7,0,1,0,1,0,2,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,26,5,0,3,0,3,0,1,3,30,0,5,1,0,1,0
199,0,567,6,2894,0,1880,0,0,0,1767,0,279,0,43,3,5,0,23,1,3,0,5,0,7,0,6,0,54,0,62,0,1799,1,0,0,16,4,7,0,26,0,1,0,39,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,40,0,3,0,4,0,10,1,0,0,14,0,42,0,189,2,577,0,10,0,0,0,1,0,1,0,135,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,1,1,0,3,1,1,0,0,0,0,0,1,2,0,1,0,23,1,4,0,3,1,0,1,2,0,54,33,8,0,3,0,0,0,1,0,11,0,1,1,1,0,2,0,3,0,10,13,16,0,1,2,0,1,17,0,7,1,1,0,1,0
4,26,9,214,7,1758,1,974,0,0,0,432,1,60,6,168,0,0,2,40,1,2,0,0,0,1,0,0,0,3,0,0,0,613,0,0,1,149,0,1,0,4,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,2,0,0,1,2,0,2,9,29,1,82,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,19,23,0,2,0,1,0,0,0,10,0,1,0,0,0,0
