0,1,2172,2,2296,2,1306,1,149,0,0,0,442,0,563,43,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,400,78,9,0,5,0,0,1,1,0,0,0,1,0,0,0,1,0,7,0,0,0,0,0,4879,0,293,0,257,0,147,0,12,0,474,0,1249,1,94,2,352,2,146,3,0,0,10,0,111,0,2,0,6,0,0,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,2,1,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,50,0,142,0,36,0,21,0,2,0,48,2,7,0,2,0,0,0,0,0,10,0,1,0,2,0,0,0,0,0,33,6,2,0,6,0,6,0,32,1,9,0,3,4,0,0
1,0,0,1415,0,1913,1,861,0,37,0,0,1,677,2,1523,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,2,152,0,1,0,5,0,0,0,0,0,2,0,3,0,0,0,10,0,1,0,0,0,0,0,3322,0,198,0,128,0,461,0,97,1,154,1,836,0,45,3,213,0,65,0,0,0,29,4,199,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,28,1,11,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,18,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2172,0,0,17,6847,61,123,4,603,10,378,1,24,0,2708,22,22,0,3331,5,357,1,182,0,180,0,481,1,158,0,17,0,332,6,0,0,582,52,1,0,2,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,69,0,17,0,13,0,4,0,0,0,48,0,297,0,73,0,217,3,57,0,0,0,1,0,2,0,20,0,1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,0,34,0,8,1,7,0,7,0,36,4,3,0,0,0,1,0,1,0,2,0,0,0,4,0,127,6,413,31,635,106,5,0,1,0,2,0,8,0,3,0,0,0,0,0
2,1415,17,0,18,5892,1,153,4,164,0,272,0,14,5,3611,2,8,2,3496,0,374,2,40,1,128,0,419,0,3,0,8,3,103,0,0,10,300,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,20,0,14,0,10,0,17,0,9,0,23,0,63,4,6,6,79,1,8,0,0,0,2,0,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,34,11,248,68,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2296,0,6847,18,0,80,754,3,3484,17,567,2,33,0,208,18,16,2,221,13,77,0,72,0,64,1,153,1,88,0,14,0,461,9,0,0,128,45,0,0,3,1,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,61,0,18,0,10,0,1,0,0,0,5,0,64,1,82,1,334,2,78,1,0,0,1,0,1,0,21,0,1,0,4,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53,0,23,0,8,0,5,0,4,0,46,0,6,0,0,0,0,0,0,0,5,0,1,0,3,0,76,12,163,39,368,191,1,0,2,0,2,0,11,0,1,0,0,1,1,0
2,1913,61,5892,80,0,4,1536,27,3437,14,945,0,34,6,753,7,7,12,1247,4,101,6,19,0,17,0,171,0,23,0,244,12,310,0,0,7,308,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,9,0,5,0,29,0,4,0,11,1,26,2,59,9,201,3,20,0,0,0,6,0,16,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,28,14,159,151,345,4,2,0,0,0,0,1,2,1,0,0,0,0,0
1306,1,123,1,754,4,0,2,1605,1,0,0,1547,0,67,10,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,736,1,0,0,56,31,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,0,11,0,6,0,5,0,0,0,14,0,49,0,70,1,202,1,54,0,0,0,25,0,115,0,171,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,23,0,34,0,6,0,7,0,0,0,26,0,2,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,14,12,0,0,2,1,4,0,4,0,1,0,0,1,1,0
1,861,4,153,3,1536,2,0,2,2035,0,4,1,1045,2,413,0,0,0,63,0,1,0,0,0,0,0,0,0,0,0,0,2,1236,0,0,3,118,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,159,0,6,0,1,0,43,0,2,0,7,0,15,1,194,2,343,0,59,0,0,0,11,0,19,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,52,83,0,1,0,0,0,1,0,4,0,0,0,0,0,0
149,0,603,4,3484,27,1605,2,0,2,1572,0,182,0,130,8,4,0,70,5,8,0,11,0,15,0,6,0,92,0,102,0,1945,1,0,0,46,25,0,0,6,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,24,0,4,0,1,0,0,0,1,0,0,0,8,0,78,0,406,3,31,0,0,0,1,0,5,0,79,0,4,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,8,0,9,0,5,0,2,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,30,11,151,39,2,0,1,0,1,0,9,0,2,0,0,0,0,0
0,37,10,164,17,3437,1,2035,2,0,0,1003,0,51,1,104,1,2,5,159,0,18,0,3,0,4,0,13,0,16,0,4,3,1323,0,0,1,104,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,1,0,1,0,0,0,0,0,2,0,145,2,331,0,6,0,0,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,4,46,84,161,0,1,0,0,0,0,0,2,0,0,0,0,0,0
