0,4,1602,7,3588,12,602,3,582,2,2,0,676,0,384,37,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,915,1,0,0,321,67,5,0,20,0,2,0,26,0,6,0,44,0,0,0,13,0,7,0,0,0,0,0,6433,0,203,0,524,0,67,0,8,0,362,1,632,5,121,6,268,4,42,0,0,0,24,0,53,0,3,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,18,0,7,0,1,0,7,0,47,0,2,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,272,52,3,0,5,0,5,0,29,0,6,0,0,0,1,0
4,0,2,2091,0,1885,4,629,3,32,0,0,0,1794,3,835,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,747,0,0,18,289,0,4,0,6,0,0,1,2,2,10,0,24,1,0,0,14,0,8,0,0,0,0,2,4044,0,234,0,62,0,455,0,81,1,687,15,1128,80,119,3,93,0,7,0,0,1,3,0,102,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,49,10,0,0,0,1,0,1,0,6,0,0,0,0,0,0
1602,2,0,104,4757,75,36,6,230,13,347,3,8,0,3328,27,63,13,2711,63,102,4,131,18,584,1,448,0,148,1,76,0,155,4,0,0,333,78,0,0,8,0,0,0,9,0,1,0,3,0,0,0,2,0,0,0,0,0,0,0,105,0,23,0,21,0,5,0,1,0,57,0,240,0,238,115,135,10,8,0,0,0,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,16,161,72,430,166,40,4,1,0,0,0,3,0,0,0,0,0,0,0
7,2091,104,0,55,5504,1,104,24,95,4,183,0,13,26,5238,3,74,80,2589,7,161,29,124,15,160,1,511,5,151,1,15,7,233,0,0,5,824,0,1,0,0,0,0,2,3,1,2,0,7,0,0,0,2,0,0,0,0,0,0,1,79,0,8,0,6,0,12,0,1,1,172,33,757,148,200,12,57,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,90,90,496,42,423,2,12,0,0,0,0,0,2,0,0,0,0,0,0
3588,0,4757,55,0,43,419,10,2076,6,628,0,42,0,300,28,28,1,89,33,19,1,58,2,173,0,220,0,169,0,595,0,1091,3,0,0,41,46,0,0,5,0,0,0,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,63,0,8,0,11,0,0,0,0,0,20,2,46,1,398,87,429,8,24,1,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,11,28,134,106,17,1,0,0,0,0,3,0,0,0,0,0,0,0
12,1885,75,5504,43,0,3,1669,31,2076,6,722,0,56,18,671,2,36,46,344,4,20,13,31,5,120,0,809,8,190,0,35,3,1214,0,0,5,268,0,1,2,6,0,0,0,10,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,114,1,6,0,0,0,9,0,2,1,41,3,119,215,547,10,289,0,17,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,33,46,86,138,27,89,2,8,0,0,0,1,0,3,0,0,0,0,1,0
602,4,36,1,419,3,0,1,1490,0,0,0,850,0,16,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1880,0,0,0,30,9,0,0,9,0,0,0,8,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,169,0,15,0,35,0,3,0,0,0,41,0,36,4,37,1,75,1,7,0,0,0,6,0,41,0,44,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,4,0,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,33,11,3,0,0,0,0,0,5,0,0,0,0,0,0,0
3,629,6,104,10,1669,1,0,5,1286,0,1,0,1309,3,196,1,1,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2424,0,0,27,270,0,4,0,20,0,0,0,13,1,5,0,8,1,1,0,0,0,4,0,0,0,1,0,210,0,17,0,4,0,9,0,6,3,184,1,86,98,343,3,521,0,26,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,12,0,1,0,1,0,0,3,0,61,11,0,3,0,0,0,1,0,20,0,3,0,0,0,0
582,3,230,24,2076,31,1490,5,0,8,1541,0,64,0,127,35,2,0,7,4,0,0,1,0,6,0,0,0,39,0,63,0,1405,3,0,0,41,30,1,0,18,0,0,0,31,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,42,0,4,0,6,0,2,0,0,0,33,1,76,1,216,14,400,10,43,0,0,0,1,0,1,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,8,0,9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,92,43,0,0,0,0,0,0,5,1,0,0,0,0,0,0
2,32,13,95,6,2076,0,1286,8,0,0,687,0,53,4,100,0,1,7,17,0,2,3,3,0,22,0,13,0,53,0,9,2,1820,0,0,2,74,0,1,0,8,0,0,0,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,2,0,1,1,11,2,10,67,311,1,609,0,21,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,1,0,0,0,2,4,2,22,13,0,4,0,1,0,6,1,20,0,2,0,0,0,0
