1,0,255,2,887,3,18,0,2340,1,0,0,0,0,3,0,9,21,44,0,39,2,39,1,102,0,246,0,946,0,131,0,496,0,0,0,2,1,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2,175,0,6,0,0,0,0,0,0,0,6,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,6,25,2,10,3,9,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,4,193,1,775,0,0,0,1075,0,0,0,0,0,1,0,7,1,78,0,48,2,36,0,184,0,356,0,883,0,690,0,467,0,0,0,1,0,0,0,5,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,186,0,4,0,0,0,0,0,2,0,4,0,3,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,2,33,0,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0
470,1,33,0,40,3,908,0,179,0,0,0,0,0,32,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,792,1,0,0,32,21,20,4,2,1,0,0,0,0,0,0,2,1,1,0,0,0,2,0,0,0,0,0,1192,5,16,1,12,2,135,16,1,0,23,5,15,1,4,1,40,5,9,2,0,0,43,0,189,1,11,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,13,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,4,0,0,1,3,0,0,2,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0
3,644,1,32,0,43,2,990,0,60,0,0,0,0,4,78,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1219,0,0,14,59,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,918,0,3,1,0,1,542,0,3,0,0,2,12,0,35,4,209,0,28,0,0,1,13,1,175,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,31,1720,38,435,24,190,16,187,10,3,0,32,4,0,205,0,0,843,9,1,0,1,0,0,0,0,0,0,0,0,0,137,0,0,0,1843,156,63,0,4,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,123,2,13,0,5,0,14,1,0,0,268,1,1847,4,12,3,326,22,36,6,0,0,1,0,12,0,4,0,3,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,5,0,81,8,7,3,7,0,0,0,17,1,7,0,1,0,0,0,2,0,32,1,3,0,3,0,0,0,5,2,45,11,1,0,9,0,3,0,8,1,3,0,0,0,0,0
153,1123,51,2860,61,425,31,279,23,131,0,1,10,78,205,0,0,1,5,1096,0,1,0,1,0,0,0,0,0,0,0,0,35,22,0,0,218,1860,0,7,0,4,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,50,122,3,50,6,4,4,14,0,5,11,60,72,1250,7,96,56,266,9,75,0,0,0,1,1,8,0,0,0,15,0,0,0,0,0,3,0,1,1,2,4,1,0,0,3,1,8,0,7,2,4,2,0,0,0,0,0,0,0,2,0,0,0,0,1,8,17,142,5,67,2,15,0,1,10,17,1,2,0,2,0,0,0,5,14,38,5,3,3,7,2,1,3,15,93,134,0,0,1,9,1,5,7,13,1,8,0,0,0,0
0,0,24,8,3,3,0,0,0,0,9,0,0,0,0,0,0,288,8,6,259,10,906,1,34,0,11,1,9,0,0,0,27,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,9,221,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,134,24,10,7,17,851,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,13,27,6,12,0,0,0,7,21,7,0,0,0,1,288,0,7,20,63,467,64,936,9,45,5,2,3,10,0,0,0,282,0,0,0,1,0,0,0,18,0,20,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,58,16,210,0,4,0,0,0,0,0,0,0,65,0,8,0,17,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,124,254,14,53,1,9,28,1177,0,1,0,0,0,0,0,0,0,0,0,0
1,2,3637,20,313,37,10,5,158,13,44,1,1,0,843,5,8,7,0,26,333,9,52,0,22,2,13,1,6,0,1,0,165,4,0,0,265,11,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,10,9,156,6,13,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,39,35,756,40,437,69,5,0,0,0,0,0,0,0,0,0,0,0,0,0
5,10,26,2823,34,564,7,60,19,166,0,78,0,3,9,1096,6,20,26,0,12,555,7,60,1,40,0,14,0,10,0,1,9,74,0,0,4,589,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,0,0,0,0,0,2,0,77,18,164,1,14,0,0,0,0,0,0,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,0,0,0,2,4,1,0,0,0,0,0,0,0,2,1,0,0,0,0,24,68,22,804,30,235,1,7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,392,28,43,20,0,0,16,2,39,0,0,0,1,0,259,63,333,12,0,6,1207,4,293,1,59,0,21,0,1,0,15,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,5,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,50,279,21,71,17,191,8,0,0,0,0,0,0,0,0,0,0,0,0
0,0,12,326,8,94,0,3,2,22,2,48,0,0,0,1,10,467,9,555,6,0,65,1870,0,325,1,84,2,63,0,3,2,39,0,0,0,4,0,0,0,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,147,3,180,0,3,0,0,0,0,0,1,0,16,0,8,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,412,8,270,0,79,2,200,0,0,0,0,0,0,0,0,0,0,0,0
0,0,107,5,9,3,0,0,10,0,39,2,0,0,1,0,906,64,52,7,1207,65,0,630,815,6,30,0,93,0,0,0,23,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,205,6,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,30,88,7,24,6,418,22,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,85,1,22,0,2,0,6,1,36,0,0,0,1,1,936,0,60,4,1870,630,0,0,937,0,18,0,73,0,0,0,70,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,301,0,2,0,0,0,0,0,0,0,6,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,128,0,67,0,15,1,613,0,0,0,0,0,0,0,0,0,0,0,0
0,0,267,1,108,2,0,0,15,0,102,0,0,0,0,0,34,9,22,1,293,0,815,0,0,0,542,0,349,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,20,1,1,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,186,1,120,0,0,0,20,0,184,0,0,0,0,0,45,2,40,1,325,6,937,0,0,0,766,0,147,0,6,0,49,0,0,0,0,0,0,0,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,56,0,0,0,0,0,0,0,0,0,9,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,0,4,0,27,0,0,0,0,0,0,0,0,0,0,0,0
0,0,402,1,135,0,0,0,26,0,246,0,0,0,0,0,11,5,13,0,59,1,30,0,542,0,0,0,235,0,7,0,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,12,1,1,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,301,0,639,0,0,0,32,0,356,0,0,0,0,1,2,1,14,0,84,0,18,0,766,0,0,1,206,0,23,1,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,47,1,112,0,0,0,42,0,946,0,0,0,0,0,9,3,6,0,21,2,93,0,349,0,235,1,0,0,64,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,56,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32,0,30,0,0,0,16,0,883,0,0,0,0,0,10,0,10,0,63,0,73,0,147,0,206,0,0,0,23,0,79,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,56,0,0,0,0,0,0,0,0,0,7,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,24,1,0,0,10,0,131,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,0,64,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,21,0,126,0,0,0,62,0,690,0,0,0,0,0,0,0,1,0,3,0,0,0,6,0,23,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,4,488,10,603,22,960,7,1205,11,496,0,792,0,137,35,27,0,165,9,15,2,23,0,96,0,28,1,568,0,2,0,0,5,0,0,126,39,26,6,363,1,31,0,137,0,7,0,5,3,26,1,3,0,15,0,16,0,56,0,474,9,63,2,42,1,148,7,3,1,112,10,62,5,75,8,3075,11,158,6,0,0,34,0,308,3,639,0,268,0,75,0,143,0,0,0,0,0,2,0,1,0,0,0,1,2,5,4,4,2,6,0,0,0,1,0,0,0,0,1,0,0,2,0,27,0,58,2,64,15,8,0,0,0,31,0,10,0,31,0,1,1,5,0,77,2,2,0,7,0,4,7,37,11,83,55,5,0,2,1,2,2,7,0,0,0,0,0,3,0
0,98,6,125,2,266,1,1149,1,962,0,467,1,1219,0,22,0,282,4,74,2,39,1,70,0,49,0,14,0,79,0,0,5,0,0,0,1,25,3,3,1,141,0,13,0,122,2,49,2,3,0,29,0,6,0,36,0,12,0,55,1,113,1,1,0,2,1,66,1,12,4,24,0,3,0,324,1,1810,2,43,0,0,2,194,7,874,0,399,1,185,0,22,0,44,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,9,1,1,0,0,0,1,0,0,0,9,0,0,0,1,0,7,0,0,0,5,3,6,8,18,9,44,0,8,0,0,0,1,0,2,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,211,340,49,153,32,80,31,81,7,2,0,32,14,1843,218,0,0,265,4,2,0,2,0,0,0,1,0,0,0,0,0,126,1,0,0,0,350,876,2,24,1,0,1,1,0,16,8,4,0,0,1,0,0,0,0,1,0,0,0,217,80,53,2,43,1,97,8,2,0,1715,10,623,68,32,39,234,49,91,20,0,0,3,0,46,2,1,0,7,4,1,0,2,0,0,0,0,3,2,2,1,0,0,1,1,3,6,6,3,3,4,4,0,1,0,0,0,0,0,0,0,0,1,0,2,1,84,27,109,35,10,2,0,0,24,6,3,0,0,0,0,2,0,0,47,12,4,0,13,5,0,1,6,3,461,13,1,0,11,2,1,2,24,6,0,1,0,0,0,1
120,573,30,224,46,191,34,116,11,80,1,1,21,59,156,1860,0,1,11,589,0,4,1,0,0,0,0,2,0,0,0,0,39,25,0,0,350,0,95,733,9,16,3,1,0,0,1,22,7,68,0,11,2,12,11,24,1,0,0,0,69,444,31,86,13,26,26,147,2,16,168,1442,103,380,25,139,102,246,43,109,0,0,27,5,56,12,1,0,11,14,0,0,0,0,0,0,1,1,0,4,1,2,1,1,2,0,6,4,7,1,14,1,2,1,0,0,0,0,0,0,0,0,1,0,4,5,29,112,65,246,5,17,0,0,12,13,3,4,0,0,0,5,2,6,25,56,4,7,10,18,3,6,5,124,171,707,0,0,5,5,1,8,8,19,1,3,0,0,3,1
29,0,15,0,15,1,0,1,3,0,0,0,20,0,63,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3,0,0,876,95,0,179,67,22,13,4,0,0,202,115,92,24,15,7,19,3,28,2,1,0,3,4,23,2,15,2,17,1,35,7,8,0,848,230,3,0,15,0,43,9,12,2,0,0,40,0,95,6,0,0,30,5,0,0,3,0,0,2,0,0,0,0,1,0,0,0,1,0,0,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,29,5,4,0,0,0,3,1,0,0,1,0,0,0,2,4,8,5,1,1,9,2,0,0,0,0,1,0,0,0,2,0,0,0,6,1,0,1,0,0,1,0
3,4,0,0,0,1,0,0,0,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,2,733,179,0,5,89,4,15,0,0,75,275,18,91,10,19,6,8,7,6,1,3,1,7,7,0,5,2,0,2,2,4,0,5,147,705,0,1,2,0,7,9,0,4,0,0,5,5,9,9,0,0,4,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
