0,0,956,0,2655,1,1088,1,298,0,1,0,1023,0,276,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,0,0,0,277,14,15,0,2,0,0,0,0,0,8,0,13,0,0,0,10,0,12,0,1,0,0,0,5612,0,146,0,310,0,211,0,20,0,360,2,955,0,30,0,304,1,102,0,0,0,49,0,153,0,1,0,48,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,66,0,18,0,18,0,2,0,14,0,5,0,0,0,0,0,3,0,5,0,2,0,3,0,0,0,0,0,0,0,0,0,5,1,3,0,5,0,12,0,0,0,1,0
0,0,0,1874,0,2140,0,937,0,189,0,0,0,1535,2,1096,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,428,0,0,6,341,2,16,0,6,0,0,0,0,15,4,21,9,0,4,8,9,2,3,0,0,0,0,0,3913,0,198,1,117,1,461,1,20,12,338,1,821,0,8,1,579,1,146,0,0,2,65,2,520,0,0,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,6,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,7,0,0,0,0,0,0,0,10,0,2,0,0,0,0
956,0,0,2,5838,5,67,0,778,1,421,0,12,0,2463,0,5,3,2650,5,260,2,91,0,83,0,101,0,66,0,35,0,421,3,0,0,355,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78,0,4,0,3,0,3,0,0,0,20,0,207,0,30,0,238,1,38,0,0,0,1,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,24,0,5,0,6,0,0,0,9,0,2,0,0,0,0,0,1,0,6,0,1,0,4,0,87,4,404,31,151,31,21,0,0,0,1,0,2,0,5,0,0,0,0,0
0,1874,2,0,4,5366,0,98,2,209,0,82,0,53,0,3030,4,13,4,3482,2,500,0,106,1,97,0,503,0,8,0,7,6,277,0,0,2,395,0,0,0,3,0,0,0,0,2,0,2,1,0,0,1,0,0,1,0,0,0,0,0,47,0,18,0,0,0,26,0,1,0,53,0,224,0,30,0,133,1,33,0,0,0,36,0,67,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,39,3,431,32,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2655,0,5838,4,0,14,649,0,3431,0,979,0,64,0,250,2,6,1,124,4,104,2,100,0,95,0,146,0,87,0,198,0,692,6,0,0,96,4,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,165,0,11,0,9,0,20,0,1,0,22,0,97,0,5,1,198,1,28,0,0,0,6,0,8,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,7,0,1,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,45,3,209,33,123,37,7,0,0,0,0,0,1,0,3,0,0,0,0,0
1,2140,5,5366,14,0,0,1015,6,2459,5,735,1,301,0,1077,10,16,0,887,1,133,6,95,2,79,0,1157,0,62,1,40,17,856,0,0,2,600,1,5,0,4,0,0,0,1,3,1,2,1,0,1,0,0,1,1,0,0,0,0,0,73,0,14,0,1,0,50,0,2,2,33,0,83,0,161,11,441,1,40,0,0,1,55,0,46,0,12,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,41,5,97,60,271,0,2,0,0,0,0,0,3,0,0,0,0,0,0
1088,0,67,0,649,0,0,0,1755,0,5,0,1975,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,0,0,0,34,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,250,0,12,0,12,0,10,0,1,0,18,0,55,0,18,0,47,0,5,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
1,937,0,98,0,1015,0,0,0,1589,0,82,0,1962,1,234,0,0,0,17,0,1,0,2,0,0,0,2,0,1,0,0,2,1331,0,0,2,148,0,1,0,5,0,0,0,0,2,0,1,2,0,0,0,1,0,0,0,1,0,0,0,120,0,11,0,2,0,31,1,0,0,35,1,89,0,54,1,430,0,32,0,0,1,13,0,16,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,15,27,0,0,0,0,0,0,0,2,0,0,0,0,0,0
298,0,778,2,3431,6,1755,0,0,0,1586,0,181,0,63,2,3,0,17,2,6,1,7,0,4,0,5,0,70,0,47,0,1347,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,42,0,8,0,6,0,1,0,0,0,11,0,21,0,2,0,166,1,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,0,1,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,54,10,106,25,1,0,0,0,0,0,0,0,1,0,0,0,0,0
0,189,1,209,0,2459,0,1589,0,0,1,762,0,187,0,120,0,4,0,91,0,16,0,16,0,7,0,23,0,17,0,16,0,2223,0,0,5,193,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24,0,4,0,2,0,1,0,1,0,12,0,13,0,215,1,667,0,35,0,0,0,6,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,16,96,0,1,0,0,0,0,0,0,0,0,0,0,0,0
