0,40,1705,12,3428,7,1385,3,263,4,0,0,1257,3,451,17,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,867,1,0,0,316,130,21,2,2,0,0,0,0,0,0,1,4,3,0,0,16,0,23,1,0,0,0,0,6218,19,344,0,501,2,240,7,64,1,535,43,2211,39,69,6,242,11,75,8,0,0,36,1,382,2,0,0,36,1,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,47,4,7,1,5,1,0,0,1,2,0,2,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,0,27,20,0,0,0,0,0,0,5,2,0,0,0,0,0,0
40,0,23,2638,19,2746,17,1586,26,75,0,2,1,750,121,731,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,14,502,0,0,139,338,0,15,1,2,0,0,0,3,0,11,0,48,0,0,4,10,1,5,0,0,0,1,18,5390,8,41,5,117,1,685,1,99,23,705,81,755,8,123,35,335,14,126,0,0,0,87,2,246,0,0,0,55,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,24,6,114,0,42,2,13,1,2,0,21,0,11,0,0,0,0,0,8,0,47,0,6,0,8,0,0,0,0,68,15,0,1,0,5,0,3,1,32,0,2,0,2,0,0
1705,23,0,48,5492,73,31,11,332,8,162,2,40,0,2485,33,45,9,4770,20,535,1,117,2,127,1,306,1,110,0,23,1,275,3,0,0,205,36,2,1,0,0,0,0,0,0,0,0,1,1,0,0,8,0,6,0,0,0,0,0,139,3,41,1,60,0,18,0,15,0,77,5,539,8,60,9,164,11,17,3,0,0,5,0,84,0,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,28,95,12,216,203,11,2,0,0,0,0,0,1,0,0,0,0,0,0
12,2638,48,0,34,5985,0,156,16,370,2,268,0,11,47,3443,5,25,53,3388,7,509,12,99,0,149,0,688,3,39,0,69,10,176,0,0,37,741,0,9,0,5,0,0,0,4,1,0,0,3,0,1,0,0,0,1,0,0,0,0,1,45,0,0,0,0,0,19,0,2,1,171,12,268,13,214,6,336,2,58,0,0,0,8,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,23,0,13,0,4,0,0,0,16,0,8,0,0,0,0,0,2,0,20,0,1,0,5,43,97,87,326,98,395,7,15,0,3,0,0,0,5,0,2,0,0,1,0
3428,19,5492,34,0,71,424,20,3001,5,560,0,111,1,828,28,20,6,613,21,107,1,33,0,87,0,173,0,136,0,422,0,893,4,0,0,169,22,14,1,2,0,0,0,0,0,0,0,1,2,1,0,10,1,4,0,0,0,1,0,95,3,14,0,33,0,6,0,4,0,21,7,50,5,185,10,293,7,27,2,0,0,44,2,18,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,12,13,53,14,201,206,17,0,0,0,0,1,1,0,0,0,0,0,0,0
7,2746,73,5985,71,0,2,1695,36,4406,2,904,0,57,43,654,1,19,74,196,0,52,3,61,0,78,0,827,0,72,0,169,13,944,0,0,98,339,0,0,0,5,0,0,0,2,0,0,0,7,0,0,0,2,0,0,0,0,0,0,6,73,1,9,0,1,1,24,0,9,3,134,8,122,9,427,18,537,4,100,0,0,0,35,2,10,0,11,0,1,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,40,0,32,0,15,0,4,0,0,0,28,0,8,0,0,0,1,0,1,0,18,0,0,0,2,13,24,53,53,168,388,10,19,1,5,0,3,1,16,0,3,0,0,0,0
1385,17,31,0,424,2,0,5,2264,1,0,0,2396,1,67,9,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1548,1,0,0,75,28,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,2,0,0,0,0,0,388,0,4,0,11,0,7,0,1,0,24,4,57,15,63,3,34,3,5,1,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,11,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,5,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,1586,11,156,20,1695,5,0,4,2206,0,0,0,1830,40,221,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,5,2056,0,0,40,104,0,3,0,3,0,0,0,3,0,2,0,5,0,0,0,2,0,0,0,0,0,0,2,171,2,8,0,3,1,29,0,5,4,66,16,62,3,230,7,261,3,94,0,0,0,17,0,5,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,69,1,16,0,5,0,0,0,22,0,14,0,1,0,0,0,4,0,33,0,2,0,5,0,0,0,0,40,29,0,0,0,4,0,1,0,17,0,1,0,0,0,0
263,26,332,16,3001,36,2264,4,0,3,1726,2,391,0,158,18,7,2,128,2,1,0,5,0,2,0,20,0,70,0,99,1,2508,1,0,0,105,29,2,0,0,0,0,0,0,1,1,1,1,0,0,0,4,0,4,0,1,0,0,0,46,5,7,0,12,1,2,1,2,1,27,3,86,17,409,4,387,7,33,2,0,0,8,1,15,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,1,0,0,7,1,7,2,68,63,0,0,0,1,0,0,2,1,0,0,0,0,0,0
4,75,8,370,5,4406,1,2206,3,0,0,1261,0,122,10,193,0,3,11,27,0,2,0,5,0,4,0,30,0,21,0,36,6,1585,0,0,20,124,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,1,0,4,0,2,1,20,1,3,0,269,1,412,1,78,0,0,0,5,0,0,0,4,0,1,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,31,0,19,0,8,1,7,0,1,0,32,0,3,0,0,0,0,0,1,0,17,0,3,0,0,0,8,4,11,27,50,0,12,0,3,0,1,0,10,0,1,0,0,0,0
