0,63,1635,50,2723,23,2038,11,377,5,1,0,731,3,364,200,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,291,5,0,0,71,179,5,2,15,2,2,0,1,1,1,0,16,4,0,0,25,1,55,0,9,0,0,0,4950,3,400,1,307,2,436,4,146,1,256,22,862,46,496,20,523,18,193,10,0,0,36,0,425,0,6,0,178,0,0,0,13,0,1,1,5,3,6,0,2,0,1,0,2,0,15,8,3,3,6,1,0,0,0,0,0,0,1,0,5,0,4,1,22,1,150,3,72,3,32,1,9,0,67,8,7,0,0,1,2,0,5,0,86,3,7,0,10,0,0,0,0,0,30,13,0,0,1,1,0,0,20,2,4,1,1,0,1,0
63,0,21,2543,7,2385,8,1236,1,168,0,0,2,1071,30,394,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,237,0,0,4,107,1,1,1,36,0,0,0,0,4,3,5,45,0,5,0,34,3,57,0,3,0,2,25,4546,12,311,2,153,4,859,1,209,24,524,44,530,46,752,13,601,5,370,0,0,0,15,2,156,1,1,3,220,0,0,0,4,0,0,1,1,2,0,0,0,2,0,0,0,5,7,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,6,149,1,90,1,21,1,7,1,9,0,2,0,0,0,3,0,6,2,37,0,7,1,9,0,0,0,0,14,19,0,2,2,1,0,0,1,5,2,4,0,0,0,0
1635,21,0,158,7528,60,155,5,494,19,318,2,26,3,1878,174,19,11,3576,162,640,29,178,13,170,1,452,0,127,0,2,0,490,22,0,0,135,146,4,1,3,1,1,0,2,0,0,0,14,0,1,0,10,0,12,0,2,0,1,0,252,2,106,0,22,0,9,2,26,0,124,3,467,5,1007,81,774,31,157,20,0,0,0,0,31,0,43,1,22,0,5,1,8,0,1,1,2,0,1,0,3,0,0,0,0,0,14,9,2,4,5,4,0,0,0,0,0,0,0,0,1,0,1,0,63,2,43,4,19,0,10,1,8,0,51,6,14,1,0,0,0,0,2,0,52,2,0,0,0,0,18,35,90,103,160,129,23,0,1,0,2,0,28,3,6,0,1,0,0,0
50,2543,158,0,89,6390,5,266,29,581,10,332,4,47,129,2280,20,64,153,3428,21,369,16,146,1,189,0,249,1,145,0,8,13,357,0,0,18,323,1,0,0,26,0,1,0,15,0,0,1,15,0,0,0,1,0,4,0,0,0,2,9,114,1,58,1,10,1,62,0,14,13,495,18,273,123,1086,35,701,11,200,0,0,1,2,0,21,3,24,0,13,0,3,0,6,0,1,2,1,1,3,2,0,1,1,0,0,7,8,1,4,2,0,1,1,0,0,0,0,0,0,0,1,0,0,5,53,5,77,3,30,0,12,0,4,4,52,3,7,0,1,0,0,0,1,4,33,0,3,2,3,48,47,104,277,81,554,5,54,2,3,0,0,1,17,0,8,1,1,0,0
2723,7,7528,89,0,30,454,4,4263,6,723,1,78,3,126,107,9,9,227,52,65,11,44,8,44,0,29,0,134,0,10,0,669,4,0,0,16,73,1,1,7,0,0,1,3,0,0,0,3,0,0,0,3,0,4,0,0,0,0,0,167,1,17,0,26,0,17,0,24,1,23,4,29,3,919,44,779,14,134,8,0,0,7,0,45,0,60,0,28,0,7,0,1,0,0,0,2,1,2,0,2,0,1,0,2,0,14,5,0,4,3,1,0,0,1,0,0,0,0,0,0,0,0,0,58,2,47,3,12,2,12,0,3,0,70,4,15,1,0,0,0,0,3,0,62,0,4,0,6,0,4,8,24,23,37,78,20,1,3,1,2,0,17,1,8,0,0,0,2,0
23,2385,60,6390,30,0,4,2665,3,3854,3,957,0,146,53,357,7,46,56,348,4,16,1,34,0,112,1,542,0,127,0,72,4,757,0,0,8,92,0,0,0,28,2,1,0,19,1,2,0,8,0,6,1,4,2,12,0,1,0,3,4,282,3,46,0,32,0,199,2,22,11,91,18,101,50,1373,13,1081,3,354,0,0,0,17,1,89,2,40,1,43,0,3,1,3,1,3,2,1,1,2,2,1,1,0,1,0,16,13,4,0,3,1,3,0,0,0,0,0,0,0,0,0,0,1,3,69,4,89,1,33,0,14,0,9,5,78,1,13,0,1,0,1,1,4,6,57,1,3,0,10,17,13,24,21,49,332,2,47,1,4,0,5,1,13,1,9,0,0,3,0
2038,8,155,5,454,4,0,0,1656,1,1,0,2635,2,55,40,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1324,0,0,0,15,28,2,1,7,0,0,0,0,0,0,0,5,0,0,0,2,0,6,0,0,0,1,0,371,1,51,0,14,0,38,2,2,0,61,0,142,6,175,5,279,1,59,1,0,0,13,0,26,0,32,0,4,0,1,0,2,0,0,1,1,0,3,0,0,0,1,0,1,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,37,1,11,0,4,1,2,0,7,3,4,0,1,0,0,0,2,0,26,0,1,0,3,0,0,0,0,0,8,1,0,0,1,0,0,0,9,0,1,0,0,0,1,0
11,1236,5,266,4,2665,0,0,0,1582,0,5,0,1991,20,288,0,0,3,24,0,0,0,0,0,0,0,0,0,0,0,0,2,1843,0,0,1,42,1,0,0,10,0,0,0,0,0,0,1,3,0,0,1,1,0,2,0,1,0,0,2,156,2,13,2,3,0,170,1,4,3,48,7,61,11,251,3,250,0,127,0,0,0,13,1,18,0,0,1,4,0,0,0,0,0,1,2,1,0,1,1,0,0,1,0,0,3,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,47,0,15,0,16,0,0,0,13,0,0,0,0,0,1,0,2,0,33,0,5,0,2,0,0,1,0,9,22,0,0,0,0,0,0,0,4,1,2,0,0,0,1
377,1,494,29,4263,3,1656,0,0,4,1918,0,208,0,91,37,0,2,50,17,5,1,5,0,5,0,3,0,56,0,59,0,1600,0,0,0,4,41,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,89,0,25,0,16,0,5,1,3,0,21,3,42,0,609,12,393,5,77,4,0,0,5,0,7,0,26,0,6,0,2,0,4,0,0,0,1,1,1,2,1,0,1,0,0,0,6,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,45,2,37,0,17,0,14,0,5,0,47,1,5,0,0,0,0,0,1,0,56,1,1,0,2,0,0,1,5,8,22,13,2,0,0,0,0,1,17,2,1,0,0,0,0,0
5,168,19,581,6,3854,1,1582,4,0,0,1219,0,264,7,165,0,8,10,99,0,0,1,4,0,1,0,8,0,41,0,3,0,1171,0,0,4,47,0,1,1,16,1,4,0,14,0,2,0,7,0,2,0,1,0,3,0,0,1,4,1,66,2,10,0,2,0,35,0,2,6,23,3,23,6,435,1,550,1,163,0,0,1,6,0,9,0,18,0,3,0,1,0,3,0,1,0,0,1,0,2,0,0,0,0,0,4,1,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,40,0,41,0,14,0,11,0,0,0,46,0,2,0,0,0,1,0,2,0,25,0,2,0,3,0,2,4,2,8,61,0,8,1,6,0,1,1,7,0,3,0,0,0,0
1,0,318,10,723,3,1,0,1918,0,0,1,1,0,1,0,28,4,90,10,100,2,76,0,120,0,28,0,1469,0,331,0,858,0,0,0,1,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,134,11,337,0,16,0,0,0,0,0,0,0,31,0,2,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3,8,15,7,0,7,16,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,2,332,1,957,0,5,0,1219,1,0,0,0,0,2,1,32,3,42,2,11,0,17,0,30,0,236,0,1335,0,450,0,244,0,0,0,0,0,0,0,12,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,178,0,17,0,0,0,0,0,0,0,38,0,4,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,0,5,0,7,1,10,0,0,0,0,0,0,0,0,0,0,0,0
731,2,26,4,78,0,2635,0,208,0,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,0,0,0,5,5,4,0,4,0,1,0,0,0,0,0,0,0,0,0,4,0,12,1,2,0,1,0,1714,0,15,0,9,0,498,0,11,0,16,1,22,1,26,0,171,0,28,0,0,0,60,0,130,0,8,0,9,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,1,9,0,8,0,0,0,5,1,0,0,1,0,0,0,1,0,7,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,1071,3,47,3,146,2,1991,0,264,0,0,0,0,2,91,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,0,0,0,10,0,0,2,2,0,1,0,0,0,0,2,5,0,0,0,1,0,6,0,0,0,0,1,1124,3,2,1,2,0,759,0,6,0,23,3,9,3,53,2,97,0,29,0,0,0,18,0,115,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,14,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0
364,30,1878,129,126,53,55,20,91,7,1,0,5,2,0,372,0,0,835,83,3,0,2,0,0,0,0,0,0,0,0,0,79,14,0,0,2008,296,16,1,6,3,0,0,0,0,0,0,11,0,0,0,9,0,2,0,0,0,0,0,25,0,99,1,11,0,1,0,3,0,343,10,2122,18,370,37,166,26,67,15,0,0,1,0,0,0,3,0,6,0,0,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,35,1,31,5,4,0,11,1,1,0,27,5,9,1,0,0,0,0,2,0,26,2,1,0,1,0,1,0,63,13,314,115,0,0,1,0,1,1,12,0,3,0,0,0,1,0
200,394,174,2280,107,357,40,288,37,165,0,2,3,91,372,0,0,0,56,1395,0,0,1,0,0,0,0,0,0,0,0,0,32,121,0,0,76,2415,0,2,0,20,1,0,0,0,0,0,4,9,0,1,1,1,1,2,1,0,0,0,75,84,30,22,4,1,3,31,2,5,101,361,238,1920,107,446,78,467,24,342,0,0,1,4,4,9,2,1,1,1,0,2,1,0,0,1,2,1,0,1,3,0,0,0,0,1,12,13,5,4,5,0,2,0,0,0,0,1,0,1,0,0,0,0,6,42,26,136,4,42,0,20,1,3,9,42,2,10,0,1,0,2,1,7,14,53,2,14,1,8,1,1,11,4,106,178,0,0,0,7,0,1,2,13,2,2,0,0,2,0
0,0,19,20,9,7,0,0,0,0,28,1,0,0,0,0,0,71,30,32,304,60,570,0,152,0,2,0,210,0,0,0,155,1,0,0,1,0,0,0,23,0,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,26,348,1,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,26,90,11,47,7,1429,7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,11,64,9,46,0,0,2,8,4,32,0,0,0,0,71,0,24,110,41,644,54,1028,0,210,0,23,1,110,0,2,0,393,0,0,0,2,0,0,1,38,1,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,301,5,613,2,4,0,0,0,0,0,0,0,35,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,19,191,20,56,2,22,74,646,0,0,0,0,0,0,0,0,0,0,0,0
4,0,3576,153,227,56,1,3,50,10,90,3,0,0,835,56,30,24,0,370,511,33,64,15,55,1,35,0,50,0,0,0,106,6,0,0,275,128,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,1,7,0,493,74,193,14,27,4,0,0,0,0,0,0,13,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,6,1,3,0,1,0,1,0,4,5,2,0,0,0,0,0,0,0,8,2,0,0,0,1,56,29,910,114,914,160,35,6,0,0,0,0,0,0,0,0,0,0,0,0
3,5,162,3428,52,348,1,24,17,99,10,42,0,4,83,1395,32,110,370,0,53,1059,20,201,0,98,0,37,1,68,0,1,10,133,0,0,15,904,0,0,0,8,0,1,1,8,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,2,1,0,0,0,0,0,0,3,7,0,2,110,568,37,268,9,60,0,0,0,0,0,2,0,7,0,3,0,2,1,5,0,0,0,1,0,0,2,0,0,0,0,0,3,0,1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,22,2,10,0,3,2,2,0,2,3,30,0,2,0,0,0,0,0,0,1,18,1,0,0,1,111,129,129,1510,94,605,11,67,1,0,0,1,0,2,0,1,0,0,0,0
0,0,640,21,65,4,0,0,5,0,100,2,0,0,3,0,304,41,511,53,0,150,1143,27,377,9,139,1,106,2,0,0,34,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,44,133,3,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,231,30,384,21,7,19,240,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29,369,11,16,0,0,1,0,2,11,0,0,0,0,60,644,33,1059,150,0,67,1932,0,277,0,74,2,64,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,259,4,45,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,292,18,248,4,91,1,205,0,0,0,0,0,0,0,0,0,0,0,0
0,0,178,16,44,1,0,0,5,1,76,0,0,0,2,1,570,54,64,20,1143,67,0,269,803,4,128,1,164,1,0,0,44,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,3,129,8,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,7,110,5,6,13,425,8,0,0,0,0,0,0,0,0,0,0,0,0
0,0,13,146,8,34,0,0,0,4,0,17,0,0,0,0,0,1028,15,201,27,1932,269,0,0,889,0,72,0,92,0,2,0,41,0,0,1,0,0,0,0,1,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,94,5,102,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,41,7,68,4,15,0,357,0,0,0,0,0,0,0,0,0,0,0,0
0,0,170,1,44,0,0,0,5,0,120,0,0,0,0,0,152,0,55,0,377,0,803,0,0,0,518,0,506,0,1,0,128,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4,111,1,2,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,20,0,1,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,189,0,112,0,0,0,1,0,30,0,0,0,0,0,210,1,98,9,277,4,889,0,0,0,155,0,232,0,2,0,109,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,23,0,0,0,0,0,0,0,0,0,11,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,25,0,2,0,59,0,0,0,0,0,0,0,0,0,0,0,0
0,0,452,0,29,1,0,0,3,0,28,0,0,0,0,0,2,0,35,0,139,0,128,0,518,0,0,0,67,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,249,0,542,0,0,0,8,0,236,0,0,0,0,0,23,0,37,1,74,1,72,0,155,0,0,0,133,0,70,0,24,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,6,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
0,0,127,1,134,0,0,0,56,0,1469,0,0,0,0,0,210,1,50,1,106,2,164,0,506,0,67,0,0,0,35,0,628,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5,99,0,0,0,0,0,0,0,0,0,29,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,16,2,0,6,61,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,145,0,127,0,0,0,41,0,1335,0,0,0,0,0,110,0,68,2,64,1,92,0,232,0,133,0,0,0,54,0,354,0,0,0,0,0,0,0,6,0,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,0,172,0,1,0,0,0,0,0,0,0,41,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,7,0,3,0,15,1,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,10,0,0,0,59,0,331,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8,0,72,0,0,0,3,0,450,0,0,0,0,0,2,0,1,0,0,0,2,0,2,0,70,0,54,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291,4,490,13,669,4,1324,2,1600,0,858,0,599,0,79,32,155,0,106,10,34,0,44,0,128,0,8,0,628,0,13,0,0,5,0,0,17,24,29,19,277,0,22,0,64,0,7,0,18,2,25,0,36,0,111,2,90,0,81,0,205,1,47,1,23,2,36,2,13,2,44,36,52,2,460,9,2313,6,99,6,0,0,82,5,248,5,471,0,219,1,23,0,183,0,0,1,2,1,0,0,4,0,1,0,0,0,5,4,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,10,1,28,0,24,3,8,0,1,0,21,0,3,0,7,0,1,0,6,0,52,0,5,0,3,0,5,3,11,10,16,17,52,0,0,0,0,0,4,1,4,0,0,0,1,0
