0,256,2310,36,2321,36,816,18,384,6,6,0,516,31,1010,318,0,0,24,0,0,0,0,0,0,0,0,0,1,0,0,0,430,23,0,0,150,82,38,0,33,3,3,0,4,0,1,0,9,4,2,0,38,1,181,0,4,0,2,1,6440,93,717,7,602,13,917,11,129,11,126,28,1128,98,895,128,178,8,307,4,0,0,30,0,841,4,33,0,554,1,0,0,20,1,1,1,0,1,6,4,3,0,1,0,2,0,3,8,1,3,1,0,2,3,0,0,0,0,0,2,0,0,16,0,141,2,1089,42,58,5,8,1,0,0,113,1,17,3,0,0,0,0,0,1,124,10,26,0,22,3,0,0,0,0,290,1,0,0,16,4,1,0,33,1,28,1,0,3,4,1
256,0,33,3323,113,2472,25,1062,32,98,1,0,9,382,240,1561,0,0,21,10,0,0,0,0,0,0,0,0,0,0,0,0,21,208,0,0,25,147,4,3,0,11,0,2,0,0,2,4,2,58,0,0,2,45,3,66,0,0,0,4,66,4517,6,407,4,334,1,363,0,542,31,743,89,674,137,1021,12,58,16,100,0,0,0,6,15,156,2,3,2,166,0,0,0,12,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,23,20,294,2,49,0,10,0,2,5,6,2,8,0,0,0,0,0,0,9,75,2,20,1,25,0,0,0,0,406,35,0,0,1,3,0,0,1,9,1,1,0,1,0,0
2310,33,0,34,5599,47,165,27,413,18,414,0,79,9,2060,49,3,8,3028,32,151,1,14,0,114,0,244,0,80,0,3,0,746,3,0,0,56,14,7,0,7,2,0,0,6,0,0,0,0,1,0,0,9,0,49,0,4,0,0,0,108,10,35,1,115,3,63,4,29,1,7,7,80,4,794,283,467,6,252,7,0,0,11,0,94,0,83,0,91,0,0,0,10,0,0,1,0,0,4,2,0,1,0,0,1,0,2,4,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,89,2,58,11,3,1,1,1,0,0,21,1,4,1,0,0,0,0,0,0,18,3,2,1,5,1,0,1,1,27,236,7,0,0,1,1,0,0,11,0,4,0,0,2,2,0
36,3323,34,0,38,4282,4,567,7,517,2,380,1,120,43,2777,2,70,338,1436,49,140,3,72,2,103,0,224,4,212,1,29,24,281,0,0,13,746,0,13,0,24,0,3,1,139,0,0,0,4,0,1,0,3,0,4,0,0,0,10,6,333,0,49,1,26,0,76,0,46,32,759,15,189,38,999,12,633,5,238,0,0,0,1,1,28,2,198,2,9,0,5,0,9,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,40,7,121,0,14,0,3,0,1,1,33,0,9,0,0,0,0,0,0,1,48,0,13,0,7,6,6,156,94,268,206,2,27,0,1,0,1,1,4,0,2,0,1,0,1
2321,113,5599,38,0,96,372,37,2075,15,693,0,157,8,727,132,0,1,730,10,51,2,6,0,41,0,96,0,36,0,0,0,949,10,0,0,17,27,9,3,7,1,3,0,0,0,0,0,0,0,0,0,2,0,21,1,1,0,0,1,204,16,27,2,98,5,92,3,22,3,5,2,29,4,1445,246,498,8,333,17,0,0,12,0,236,4,86,0,81,0,0,0,5,0,0,1,0,2,3,4,1,1,0,1,0,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,109,8,52,10,10,1,2,0,2,1,38,1,3,2,0,0,0,0,0,0,30,5,8,2,10,2,0,0,0,9,278,2,1,1,4,0,3,0,14,0,6,0,2,1,2,0
36,2472,47,4282,96,0,7,1239,26,1437,1,753,9,41,102,961,0,19,237,303,2,18,0,7,0,46,0,120,0,169,0,81,31,367,0,0,27,297,0,21,1,15,0,0,0,122,0,0,0,3,0,0,0,2,1,5,0,0,0,6,3,242,3,45,1,73,0,61,0,87,4,46,3,52,55,1971,21,701,14,284,0,0,0,0,1,35,7,183,0,22,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,31,3,47,0,8,0,7,0,2,3,54,0,15,0,0,0,0,0,0,1,79,1,12,0,3,0,0,28,2,645,154,0,4,1,1,0,0,1,0,2,1,0,1,0,0
816,25,165,4,372,7,0,2,634,1,16,0,1014,3,286,19,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,847,7,0,0,19,8,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,702,3,14,0,18,1,125,0,3,1,20,2,201,9,333,38,47,5,50,0,0,0,3,0,37,1,10,0,22,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,32,2,76,6,11,0,0,0,0,0,24,0,3,0,0,0,0,0,0,0,23,1,3,0,3,0,0,0,0,0,86,1,0,0,5,0,0,0,3,0,4,0,0,0,1,0
18,1062,27,567,37,1239,2,0,11,1894,0,2,5,620,55,830,0,0,60,83,0,0,0,0,0,0,0,0,0,0,0,0,15,1169,0,0,15,221,0,22,0,43,0,7,0,2,0,0,1,3,0,2,0,2,0,5,0,1,0,16,1,340,1,27,2,36,0,307,0,57,0,64,2,39,12,680,15,295,8,186,0,0,0,6,0,69,1,13,1,15,0,1,0,16,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,61,0,112,0,22,0,5,0,2,4,48,0,22,0,0,0,0,0,0,0,127,0,13,0,9,0,0,2,0,211,49,0,0,0,1,0,2,1,2,0,4,0,0,4,0
384,32,413,7,2075,26,634,11,0,1,1061,0,385,5,647,29,0,0,157,0,0,0,1,0,1,0,1,0,1,0,15,0,1456,3,0,0,17,10,0,0,4,0,0,1,1,0,0,0,1,1,0,0,0,0,4,0,0,0,1,0,97,3,16,0,22,0,47,0,5,0,6,4,52,1,665,55,287,4,209,1,0,0,6,0,25,0,46,0,9,1,0,0,3,0,0,0,0,0,1,2,1,0,0,0,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,58,1,67,0,5,1,0,0,0,0,49,1,3,0,0,0,0,0,0,0,20,2,6,0,4,0,0,0,0,0,157,0,0,0,5,0,2,0,12,0,5,0,0,0,0,1
6,98,18,517,15,1437,1,1894,1,0,0,655,0,127,12,135,0,0,35,200,0,0,0,0,0,0,0,0,0,2,0,1,3,628,0,0,8,107,0,3,0,36,0,1,0,39,0,1,0,5,0,1,0,3,0,2,0,0,0,23,2,134,2,36,0,34,1,95,0,18,0,24,4,23,8,1393,4,749,4,345,0,0,0,0,0,19,1,58,0,6,0,3,0,15,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,1,44,0,7,0,3,0,2,0,62,0,15,0,0,0,0,0,0,0,79,0,9,1,8,0,0,2,0,84,56,0,3,0,0,0,0,0,6,0,2,0,0,1,0
