0,57,1770,63,1672,31,1272,15,473,10,4,0,561,4,779,181,1,0,18,3,3,0,2,0,0,0,0,0,0,0,2,0,178,4,0,0,523,265,82,7,114,12,9,3,7,1,14,1,15,0,9,1,31,0,201,1,24,0,9,0,5501,11,323,6,427,4,371,7,154,2,458,27,517,13,264,17,641,20,31,1,0,0,30,0,473,5,51,0,677,2,0,0,246,1,0,11,6,19,74,32,7,4,4,3,4,4,6,16,20,4,3,11,55,16,1,1,0,0,0,5,3,0,2,0,41,0,92,0,6,2,2,4,14,0,368,4,35,2,4,0,22,0,8,2,272,7,8,2,1,0,0,0,0,0,51,38,3,1,13,7,8,1,88,9,76,3,6,6,53,15
57,0,16,1465,2,1632,1,945,1,190,0,2,1,328,21,1143,0,0,2,17,0,0,0,0,0,2,0,0,0,0,0,0,0,125,0,0,11,331,1,11,4,144,6,10,0,7,6,2,1,6,1,6,2,8,0,99,0,6,0,1,37,3609,4,185,4,306,3,462,0,360,12,166,15,425,20,526,5,592,2,46,0,0,0,5,4,241,0,4,6,439,0,0,0,50,2,1,7,5,8,40,4,2,1,0,5,2,13,5,7,4,6,2,28,6,2,1,0,0,0,7,0,0,0,0,0,9,1,9,3,21,0,43,0,2,3,49,0,12,0,4,1,10,1,16,5,72,0,43,0,4,0,0,0,1,9,27,1,15,5,14,1,25,1,60,0,21,2,7,25,5
1770,16,0,190,4685,125,440,25,357,57,298,4,100,4,2461,92,7,7,1336,115,97,5,33,2,79,0,113,1,35,0,136,0,450,12,0,0,324,163,47,7,83,7,8,2,17,4,9,0,6,1,3,0,21,0,65,3,10,0,7,0,378,2,156,6,80,2,87,4,28,3,423,10,201,5,301,23,1021,82,38,0,0,0,2,0,49,3,85,1,73,1,8,0,87,0,1,8,5,5,36,21,4,0,3,0,3,1,3,5,6,9,1,0,22,9,0,0,0,1,0,1,0,0,1,0,54,1,35,0,6,1,11,3,14,0,370,11,25,3,1,0,13,1,3,1,118,5,4,0,0,0,4,7,14,73,483,364,13,0,12,4,10,7,54,8,34,1,5,4,18,6
63,1465,190,0,56,5094,3,255,4,367,1,135,3,57,135,1919,15,34,236,1762,52,65,6,32,0,95,0,68,1,15,0,9,3,99,0,0,32,612,0,16,2,51,2,1,2,19,3,1,0,7,0,11,1,26,2,111,0,2,0,9,25,131,2,95,3,36,1,55,0,62,10,208,8,77,174,220,13,674,0,19,0,0,0,3,0,69,1,14,1,178,0,1,1,32,0,1,5,3,9,20,7,2,4,0,2,2,10,2,2,1,1,1,13,2,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,5,0,16,1,0,4,79,0,14,0,2,0,5,0,4,2,27,0,22,0,0,19,13,63,328,76,437,5,21,3,13,1,15,4,41,1,12,1,1,10,3
1672,2,4685,56,0,50,959,7,1972,16,484,1,137,0,83,28,0,3,61,40,21,0,20,0,24,0,82,0,27,0,278,0,397,3,0,0,53,60,17,5,47,1,3,1,16,1,2,0,11,1,7,0,15,0,52,2,11,1,6,0,303,7,43,1,62,0,71,1,12,0,98,4,34,3,177,7,710,21,24,1,0,0,15,0,114,2,58,0,122,1,3,0,73,0,2,3,3,1,27,9,2,0,0,3,1,0,3,3,7,0,2,0,23,5,0,0,1,0,0,1,0,2,0,0,52,0,17,0,2,0,4,1,15,0,276,3,32,0,3,0,10,0,3,1,66,0,3,3,0,0,2,2,1,18,55,135,8,2,5,4,10,2,34,4,31,2,3,3,22,7
31,1632,125,5094,50,0,2,1029,1,2313,0,706,2,113,68,385,5,4,110,325,12,15,2,13,0,51,0,195,1,29,0,18,4,269,0,0,15,211,4,8,2,54,3,2,0,16,3,1,0,5,0,2,1,3,0,20,0,4,0,11,21,152,3,33,1,46,1,176,2,108,4,48,3,41,173,482,4,804,0,14,0,0,0,8,3,230,0,22,3,328,0,3,2,36,0,1,1,0,5,24,6,1,2,2,1,1,5,2,5,4,2,1,5,2,0,0,0,1,0,2,0,1,0,1,0,7,0,3,0,9,0,24,1,4,1,80,1,30,0,2,0,7,0,7,1,25,0,17,0,1,7,5,24,67,64,344,3,13,3,17,0,16,2,38,1,20,0,6,13,5
1272,1,440,3,959,2,0,0,1115,1,21,0,872,0,112,5,0,0,8,1,3,0,0,0,0,0,0,0,1,0,5,0,674,0,0,0,44,13,11,1,18,1,1,0,3,0,1,0,1,0,1,0,1,0,6,0,0,0,3,0,372,1,29,1,14,1,74,1,4,1,57,1,14,5,38,1,179,2,9,0,0,0,15,0,176,0,33,0,36,2,0,0,11,0,0,0,0,1,7,4,1,0,0,1,2,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,1,0,6,0,7,0,2,0,0,0,0,0,53,0,4,0,0,0,4,0,1,0,21,0,0,0,0,0,0,0,0,2,7,2,1,0,0,0,1,1,9,0,5,0,2,0,2,2
15,945,25,255,7,1029,0,0,2,1133,0,7,0,1352,21,312,0,0,2,20,0,0,0,0,0,0,0,0,0,1,0,0,1,1108,0,0,2,54,1,3,3,15,1,0,1,4,0,0,0,1,0,2,0,1,0,10,0,1,0,1,7,120,1,13,2,31,3,253,1,20,3,26,0,15,39,292,0,313,0,7,0,0,0,7,0,206,0,2,0,32,0,0,0,3,0,0,1,1,3,4,2,0,0,0,0,0,2,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,10,0,8,0,0,1,22,0,8,0,1,2,4,0,0,4,14,0,8,0,0,0,0,0,2,23,54,0,1,2,3,0,0,1,10,2,4,1,1,5,2
473,1,357,4,1972,1,1115,2,0,1,1021,0,215,0,52,5,0,0,23,3,3,0,4,0,1,0,3,0,16,0,50,0,598,0,0,0,22,4,5,0,12,0,1,0,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,90,0,14,0,8,0,13,0,1,0,16,0,6,0,62,1,228,5,8,0,0,0,6,0,27,0,12,0,16,0,0,0,9,0,0,0,0,0,8,3,1,0,0,0,0,1,1,0,2,1,0,1,6,2,1,0,0,0,0,0,0,0,0,0,15,0,4,0,0,0,4,0,4,0,88,0,7,1,0,0,0,0,0,0,18,1,0,0,0,0,1,0,0,0,17,5,0,0,1,0,1,0,8,0,8,0,1,0,0,2
10,190,57,367,16,2313,1,1133,1,0,0,794,0,217,32,173,0,0,30,91,2,0,0,1,0,1,0,3,0,5,0,1,0,1346,0,0,7,128,1,8,2,16,0,2,0,13,1,0,0,1,1,0,1,1,0,3,0,0,0,5,6,92,1,6,0,0,0,60,0,3,5,20,0,32,51,202,2,415,1,2,0,0,0,7,0,97,0,2,0,16,0,0,0,1,0,0,1,0,1,2,1,0,0,0,1,1,2,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,2,23,0,7,0,1,0,1,0,2,1,8,0,2,0,1,0,0,2,13,19,119,0,1,0,1,0,1,0,10,0,2,0,1,3,3
