0,59,1100,13,1926,13,999,0,279,0,5,0,73,8,930,80,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,272,17,0,0,103,73,3,0,78,6,18,2,0,0,1,0,0,0,0,1,1,0,8,0,0,0,0,0,5126,16,66,10,469,0,56,5,43,0,128,18,1061,30,613,10,839,29,488,5,0,0,4,2,39,5,1,0,92,4,0,0,2,2,42,4,22,2,42,3,20,3,21,1,7,3,4,3,10,3,3,2,3,3,2,2,1,1,0,1,0,0,3,0,23,0,424,22,224,27,116,6,0,0,65,1,10,0,2,3,33,4,4,5,63,7,15,5,3,0,0,0,0,0,7,6,2,1,0,1,35,0,80,0,9,2,0,1,7,0
59,0,18,2000,33,2846,9,2221,15,305,1,15,1,698,248,1031,0,0,5,3,0,1,0,2,0,0,0,1,0,2,0,0,13,857,0,0,130,284,0,4,3,6,0,2,0,1,0,1,0,2,0,6,0,19,0,165,0,0,0,2,4,5531,8,177,4,186,0,108,0,208,7,65,44,245,11,136,17,1475,13,383,0,0,0,1,0,18,1,0,2,166,0,0,0,31,2,0,2,0,7,9,1,1,2,1,1,1,0,0,3,4,0,0,23,15,0,0,0,0,0,3,0,0,0,0,2,5,17,303,4,230,4,57,0,0,5,9,0,9,1,6,0,15,0,22,3,82,0,66,0,10,1,0,1,0,24,31,0,1,0,2,0,0,0,2,0,4,0,4,33,0
1100,18,0,74,6603,63,203,9,389,7,198,10,4,1,1316,44,12,3,3384,29,114,10,86,4,224,1,222,1,102,2,79,0,379,6,0,0,44,21,0,3,9,0,0,1,3,0,0,0,0,0,2,0,1,1,8,1,2,0,0,0,104,4,22,2,68,0,12,1,26,0,33,5,154,0,451,149,471,28,137,5,0,0,0,0,21,2,59,0,129,0,18,0,5,0,3,0,0,0,20,0,2,0,1,0,0,0,1,1,6,1,0,0,4,4,0,0,0,0,0,1,0,0,1,0,19,0,59,7,20,4,11,0,0,0,23,0,14,0,0,1,5,0,2,2,19,1,6,4,0,0,19,3,38,9,51,56,11,0,1,0,4,0,3,0,0,1,0,1,7,0
13,2000,74,0,108,6831,12,492,41,677,16,628,0,220,226,1347,4,11,335,1978,25,477,2,172,1,45,0,185,0,73,3,0,62,841,0,0,205,769,0,23,0,4,0,4,0,1,0,3,2,1,1,4,0,20,4,82,0,0,0,2,4,525,6,156,3,28,0,28,3,54,28,337,12,90,51,673,77,2092,19,453,0,0,0,2,1,13,6,0,9,67,0,1,0,16,0,1,0,0,5,1,0,0,0,0,0,0,0,0,2,1,0,0,6,10,0,0,0,0,0,2,0,0,0,0,5,83,6,390,3,139,5,39,0,0,2,97,2,52,0,2,1,7,1,27,4,93,2,130,0,17,10,149,219,393,402,813,0,3,1,0,0,0,0,2,0,2,0,2,22,0
1926,33,6603,108,0,86,1045,8,3101,6,737,11,9,1,534,77,14,1,1037,42,52,6,7,3,84,0,277,1,117,1,376,0,558,20,0,0,140,34,3,5,12,1,1,1,6,0,0,3,2,4,3,1,1,2,14,0,1,0,1,0,335,6,80,3,413,0,69,0,92,1,79,12,49,1,963,212,759,50,239,6,0,0,2,1,60,9,59,0,311,2,21,0,10,2,0,0,1,0,22,1,2,0,5,0,0,0,1,0,6,1,1,0,8,10,0,0,0,0,0,1,0,0,1,0,30,1,80,14,28,9,37,2,1,0,86,2,12,0,1,0,14,1,4,2,51,6,13,5,2,0,11,4,38,16,174,123,8,0,0,0,7,0,10,0,1,1,0,0,7,0
13,2846,63,6831,86,0,8,1446,39,4078,3,1068,0,148,187,225,0,1,265,125,9,29,0,11,0,11,0,432,1,92,0,7,51,710,0,0,177,255,0,17,0,1,1,1,0,0,0,7,1,4,0,2,0,41,0,314,0,2,0,2,3,327,5,70,4,102,1,37,1,210,15,75,11,4,38,951,53,1390,17,232,0,0,0,0,0,31,3,0,3,249,0,0,0,63,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,71,9,245,3,67,0,17,0,0,7,51,2,49,0,1,0,3,0,10,4,45,0,81,0,9,6,21,73,108,358,351,0,0,0,0,1,0,0,4,0,2,0,1,16,0
999,9,203,12,1045,8,0,0,1065,1,13,0,983,1,562,20,0,0,39,2,0,0,0,0,0,0,0,0,0,0,0,0,945,5,0,0,40,16,3,3,14,4,1,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,580,3,43,1,239,0,183,0,22,2,51,10,64,4,153,21,366,9,167,3,0,0,6,1,189,3,81,0,181,5,0,0,1,4,5,0,4,0,6,0,4,0,4,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,102,7,34,4,22,0,0,0,20,0,3,0,1,4,13,4,1,0,26,4,5,0,0,0,0,0,0,0,17,5,1,0,1,0,3,0,10,0,0,0,0,0,2,0
0,2221,9,492,8,1446,0,0,8,2812,1,28,0,585,18,69,0,0,29,28,1,0,0,0,0,0,0,1,0,2,0,0,4,333,0,0,23,69,0,7,0,0,0,0,0,0,0,1,0,2,0,2,0,9,0,63,0,1,0,0,0,165,1,31,1,94,0,40,0,102,2,26,1,5,2,139,1,141,1,25,0,0,0,0,1,32,0,0,0,211,0,0,0,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,34,1,10,0,0,0,0,0,6,1,4,0,0,0,0,0,0,1,6,0,8,0,2,0,0,7,0,41,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,15,389,41,3101,39,1065,8,0,7,1180,0,47,1,435,33,2,0,527,10,4,1,0,0,4,0,0,1,5,0,43,0,1489,7,0,0,79,13,3,2,11,0,0,0,1,0,0,0,0,0,0,1,2,0,12,1,1,0,0,0,117,1,42,2,147,1,105,0,35,1,67,9,27,0,395,67,405,22,120,2,0,0,3,0,195,2,24,0,303,2,4,0,4,1,3,0,4,0,12,0,1,0,2,0,0,0,1,0,6,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,21,1,64,4,14,6,15,1,0,0,39,0,5,0,0,0,5,0,0,1,20,0,5,1,0,1,0,0,5,1,56,28,2,0,0,1,4,0,4,1,1,2,0,0,0,0
0,305,7,677,6,4078,1,2812,7,0,1,1353,0,56,7,46,2,0,47,64,2,4,0,2,0,0,0,9,0,61,0,3,3,632,0,0,9,36,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,3,0,22,0,3,0,1,0,54,1,8,0,34,0,19,0,42,3,16,0,1,3,229,2,240,2,40,0,0,1,0,0,7,0,0,0,98,0,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,27,0,12,0,2,0,0,0,10,0,4,0,0,0,0,0,0,0,4,0,9,0,1,1,5,16,17,56,60,1,0,0,0,0,0,0,0,0,0,0,0,2,0
