0,0,1539,0,1708,0,1002,0,492,1,9,0,509,0,714,27,0,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,323,1,0,0,231,117,19,2,160,0,76,0,2,0,0,0,1,0,11,0,0,0,9,0,0,0,0,0,7009,0,26,0,210,0,56,0,52,0,5,3,584,4,371,0,509,0,44,1,0,0,8,0,10,0,37,0,4,0,0,0,1,0,2,0,1,0,31,0,13,0,3,0,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,2,3,0,17,0,16,0,133,0,471,0,98,0,1,0,71,0,10,0,10,0,86,0,110,0,655,0,31,0,105,0,1,0,0,0,4,0,3,0,0,0,2,0,4,0,1,0,0,0,2,0
0,0,3,3320,2,3415,0,1194,0,204,0,0,0,682,4,934,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,397,0,0,8,94,0,0,0,23,0,4,0,5,0,1,0,1,0,5,0,13,0,2,0,0,0,0,0,6782,0,46,0,41,0,198,0,43,0,72,0,720,0,39,0,429,0,26,0,0,0,23,0,8,0,0,0,2,0,1,0,2,0,0,0,0,0,13,1,1,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,49,1,5,0,0,0,1,0,0,0,9,0,4,0,2,0,9,0,1,0,3,0,0,0,0,12,3,0,1,0,0,0,0,0,1,0,0,0,0,2,0
1539,3,0,14,6987,15,101,2,771,5,235,0,112,0,2761,152,6,2,4465,15,403,2,102,0,30,1,88,0,0,0,15,0,703,2,0,0,384,331,3,0,62,0,19,0,2,0,0,0,0,0,11,0,0,0,2,0,0,0,0,0,150,2,7,0,32,0,4,2,5,0,10,2,342,1,402,1,767,12,15,0,0,0,2,0,2,0,4,0,1,0,0,0,0,0,1,0,0,0,18,0,12,0,1,1,0,0,0,0,1,0,0,0,1,4,0,0,0,0,0,0,1,0,23,0,10,0,238,5,300,0,95,0,1,0,84,0,9,0,4,0,25,0,24,0,363,2,38,0,46,1,80,22,96,11,135,34,1,0,0,0,1,0,3,0,3,0,0,0,8,0
0,3320,14,0,2,6656,1,289,0,765,0,168,0,136,5,3110,2,11,35,4199,3,841,2,174,0,57,0,117,0,0,0,7,2,515,0,0,12,294,0,1,2,13,0,1,0,0,0,0,0,0,0,4,0,5,0,2,0,0,0,0,0,419,0,10,0,11,0,38,0,12,0,32,0,417,5,193,3,630,0,25,0,0,0,5,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,17,1,0,0,1,0,0,0,1,0,2,0,0,1,2,0,0,0,0,0,1,0,1,0,11,0,14,0,78,1,41,0,13,0,0,0,11,0,1,0,2,0,2,0,4,1,34,0,4,0,0,9,50,20,928,60,372,5,5,0,0,0,0,0,2,0,0,0,0,1,0
1708,2,6987,2,0,12,570,2,2300,4,1113,0,145,0,49,62,6,0,404,13,45,0,9,0,18,0,11,0,53,0,230,0,465,1,0,0,53,95,3,1,35,0,18,0,0,0,0,0,0,0,3,0,1,0,3,0,0,0,1,0,242,0,1,0,57,0,5,0,14,0,1,0,4,0,126,0,510,2,14,0,0,0,2,1,2,0,11,0,0,0,0,0,1,0,0,0,0,0,7,0,8,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,18,0,2,0,114,1,106,1,38,0,0,0,31,0,3,0,2,0,7,0,10,0,126,1,13,1,10,0,15,0,22,2,42,18,1,0,0,0,0,0,1,0,0,0,0,0,1,0
0,3415,15,6656,12,0,0,1298,2,3417,0,1105,0,151,2,295,0,0,31,485,1,60,1,52,0,50,0,187,0,46,0,50,3,325,0,0,2,139,0,0,0,17,0,3,0,1,0,0,0,0,0,6,0,2,0,1,0,0,0,0,0,318,0,9,0,13,0,22,0,13,1,25,0,14,0,292,2,500,0,37,0,0,0,2,0,4,0,0,0,2,0,0,0,0,0,0,1,0,1,16,1,4,0,4,0,0,0,0,0,5,0,0,3,5,1,0,0,0,0,0,0,0,0,3,0,7,0,49,0,45,0,17,0,0,0,5,0,0,0,3,0,5,0,2,0,30,0,2,0,4,1,6,7,176,101,239,2,4,0,0,0,0,0,1,0,0,0,1,0,0
1002,0,101,1,570,0,0,0,2107,0,57,0,629,0,19,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,1,0,470,0,0,0,5,9,0,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,0,0,0,22,0,3,0,3,0,0,0,1,0,22,0,56,1,4,0,0,0,6,0,16,0,138,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,13,0,35,0,5,0,0,0,4,0,0,0,0,0,0,0,1,0,17,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
0,1194,2,289,2,1298,0,0,0,1502,0,12,0,1334,0,106,0,0,3,117,0,0,0,0,0,0,0,0,0,0,0,0,0,790,0,0,2,31,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,153,0,4,0,24,0,22,0,23,0,8,0,12,0,144,1,284,0,9,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,7,0,3,0,34,0,9,0,8,0,0,0,9,0,0,0,0,0,1,0,0,0,22,0,3,0,1,0,0,1,0,14,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0
492,0,771,0,2300,2,2107,0,0,0,2130,0,95,0,20,7,0,1,223,7,7,0,0,0,0,0,0,0,0,0,115,0,580,0,0,0,18,28,1,0,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,6,0,0,0,1,0,0,0,2,0,39,0,202,2,3,1,0,0,1,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,0,0,0,62,0,32,1,16,0,0,0,14,0,0,0,0,0,2,0,3,0,60,0,4,0,2,0,1,0,4,0,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,204,5,765,4,3417,0,1502,0,0,0,780,0,126,2,74,0,0,7,154,1,1,0,0,0,1,0,2,0,0,0,9,0,675,0,0,1,71,0,0,0,3,0,1,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,45,0,1,0,5,0,10,0,9,0,12,0,2,0,179,0,194,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,16,0,50,0,13,0,5,0,0,0,10,0,1,0,0,0,0,0,0,0,15,0,3,0,1,0,0,1,20,20,60,0,2,0,0,0,0,0,0,1,0,0,0,0,0
