0,36,1847,19,2694,8,1439,7,871,2,0,0,1311,0,222,129,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,951,2,0,0,416,124,34,1,6,0,0,0,0,0,1,0,13,1,0,0,34,1,5,0,0,0,0,0,7084,0,375,0,441,0,92,0,18,0,679,22,1081,53,196,8,386,7,54,3,0,0,4,0,45,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3,0,63,0,108,1,16,0,9,0,1,0,39,0,12,0,0,0,0,0,0,0,44,0,16,0,2,0,0,0,1,0,203,43,0,0,0,0,0,0,1,0,9,0,0,0,0,0
36,0,15,2936,12,2417,8,694,9,118,0,0,2,1572,10,646,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5,495,0,0,18,120,0,2,0,7,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,26,6673,0,26,0,39,1,172,0,3,10,228,24,672,152,159,3,178,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,32,0,5,1,0,0,0,2,1,0,0,1,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,44,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1847,15,0,36,6187,39,159,9,456,10,339,0,19,1,2366,84,112,1,3566,14,329,0,156,0,302,0,456,0,222,0,2,0,308,14,0,0,605,80,6,0,4,0,0,0,4,0,0,0,2,0,0,0,4,0,3,0,0,0,0,0,150,0,27,0,14,0,7,0,3,0,88,4,389,10,383,55,340,7,76,3,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,11,0,2,0,6,0,0,1,17,0,2,0,0,0,0,0,0,0,7,0,0,0,0,0,143,26,472,8,1036,155,54,1,0,0,1,0,3,0,6,0,0,0,0,0
19,2936,36,0,27,5373,5,137,22,312,0,223,0,10,7,3052,0,14,3,3632,0,293,0,61,0,186,0,621,0,26,0,2,2,373,0,0,6,485,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,3,119,0,10,0,1,0,0,0,0,1,120,9,395,123,297,7,334,2,48,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,511,13,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,12,6187,27,0,35,591,7,3833,14,910,0,42,0,222,102,46,0,144,20,106,0,91,0,131,0,134,0,230,0,52,0,773,13,0,0,121,72,0,0,3,0,0,0,5,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,139,1,19,0,30,0,3,0,0,0,66,3,95,10,517,28,674,5,106,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,12,1,10,0,0,0,7,0,1,0,21,1,2,0,0,0,0,0,0,0,5,0,0,0,2,0,54,12,91,9,402,104,15,1,0,0,0,0,1,1,9,0,0,0,0,0
8,2417,39,5373,35,0,4,1551,38,2755,0,1117,1,27,14,780,0,4,13,532,0,108,0,44,0,126,0,341,0,43,0,50,6,851,0,0,8,315,0,0,0,9,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,38,0,3,0,0,0,0,0,0,2,11,5,55,224,585,9,510,3,128,0,0,0,0,0,2,0,7,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,15,1,14,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,3,193,21,179,0,0,0,0,0,0,0,1,2,0,0,0,0,0
1439,8,159,5,591,4,0,1,2081,0,0,0,1132,0,41,27,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,650,1,0,0,51,12,0,0,3,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,161,0,17,0,13,0,2,0,1,0,50,1,71,9,86,3,242,2,24,1,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31,0,15,0,1,0,2,0,0,0,12,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,28,11,0,0,0,0,0,0,2,0,3,0,0,0,0,0
7,694,9,137,7,1551,1,0,6,2269,0,0,1,1853,2,150,0,0,2,38,0,0,0,0,0,0,0,0,0,0,0,0,1,819,0,0,3,53,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,45,1,0,0,0,0,3,0,0,0,4,4,26,43,289,4,302,1,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,20,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,1,3,8,22,0,0,0,0,0,0,0,4,0,0,0,0,0,0
871,9,456,22,3833,38,2081,6,0,5,1511,0,285,0,92,53,7,0,30,9,3,0,8,0,8,0,7,0,65,0,50,0,1131,9,0,0,45,44,0,0,8,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,37,0,8,0,10,0,0,0,0,0,22,5,56,3,433,9,470,10,51,2,0,0,0,0,1,0,18,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,13,0,11,0,0,0,4,0,0,0,18,0,2,0,2,0,0,0,1,0,4,0,0,0,0,0,3,2,8,3,111,59,0,0,0,0,0,0,1,0,6,0,0,0,0,0
2,118,10,312,14,2755,0,2269,5,0,0,1312,0,166,2,113,0,2,3,98,0,8,0,3,0,23,0,25,0,16,0,7,2,1185,0,0,0,70,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,3,0,7,32,339,1,386,0,84,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,39,10,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
