0,0,609,3,938,1,1,0,2140,0,0,0,0,0,0,0,10,0,121,3,25,2,10,0,88,0,75,0,829,0,846,0,604,1,0,0,0,0,0,0,1,0,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4,64,0,5,0,0,0,0,0,0,0,60,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,9,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,281,1,692,0,4,0,718,0,0,0,0,0,0,3,29,1,187,2,68,0,57,0,95,0,286,0,683,0,605,0,1223,0,0,0,0,0,0,0,4,0,7,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35,0,127,0,3,0,0,0,0,0,1,0,16,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,28,0,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1160,7,38,0,134,2,1081,3,164,0,0,0,0,0,23,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,877,0,0,0,94,11,11,1,4,0,0,0,0,0,29,0,10,1,15,0,8,0,9,0,0,0,3,0,1448,4,18,0,47,0,120,1,23,0,36,3,21,0,81,1,197,3,94,4,0,0,393,1,775,4,2,0,18,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,37,1,26,3,8,0,1,0,6,2,0,0,0,0,0,0,0,1,11,1,0,0,4,0,0,0,0,2,8,5,0,0,0,0,0,0,14,0,2,0,0,0,0,0
4,1230,1,33,2,133,1,1581,0,145,0,0,0,0,3,66,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,941,0,0,5,53,0,1,0,0,0,0,0,1,1,1,0,5,0,1,0,4,0,0,0,0,0,0,2,1506,0,5,0,8,0,296,0,0,2,17,0,20,22,61,2,269,1,58,0,0,0,262,0,1519,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,13,0,2,1,1,0,1,0,2,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,1,0,3,0,0,0,0,0,0
531,22,2484,32,641,24,131,16,102,5,0,0,23,3,0,40,0,0,673,7,0,0,0,0,0,0,0,0,0,0,0,0,65,7,0,0,1420,39,8,0,1,1,1,0,2,0,1,0,11,0,1,0,4,0,1,0,0,0,0,0,79,1,8,0,11,0,4,0,0,0,90,2,872,5,222,23,136,6,72,7,0,0,1,0,3,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,21,1,2,0,4,0,2,1,17,2,2,0,1,0,0,0,1,0,10,0,1,0,0,0,0,0,2,8,337,39,0,0,0,0,1,0,3,1,4,0,0,0,0,0
22,1418,11,3111,13,585,11,231,8,85,0,0,5,66,40,0,1,0,2,516,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,0,54,2436,0,5,1,5,0,0,0,4,0,0,0,2,0,0,0,1,0,1,0,0,0,2,26,81,1,5,5,7,0,8,0,2,20,230,6,968,135,193,13,178,5,101,0,0,0,3,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,18,3,29,0,5,1,5,0,6,6,3,2,1,0,1,0,1,0,2,2,7,0,2,0,1,0,0,1,0,18,167,0,2,0,0,0,3,1,7,2,0,0,0,0,0
2,0,57,7,29,13,3,0,4,1,10,3,0,0,0,1,0,23,88,15,166,8,710,0,123,1,7,0,144,3,0,0,61,3,0,0,0,0,0,0,15,0,356,1,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,87,42,128,0,14,0,0,0,0,0,0,0,143,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,8,111,9,27,4,942,20,0,0,0,0,0,0,1,0,0,0,0,0
0,0,6,97,2,59,0,1,0,5,0,29,0,0,0,0,23,0,8,128,3,276,28,543,0,124,0,6,0,45,0,3,0,150,0,0,0,1,0,0,0,6,0,339,0,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,55,114,0,237,0,10,0,0,0,0,1,0,0,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,94,4,58,0,32,91,889,0,0,0,0,0,2,0,0,0,0,0,0
17,2,2790,54,255,41,20,2,74,5,121,1,3,1,673,2,88,8,0,60,393,7,70,0,145,0,32,1,179,1,2,0,106,5,0,0,606,10,0,0,1,0,5,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,228,49,98,11,10,2,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,62,16,1258,68,1152,67,105,7,1,0,0,0,0,0,1,0,0,0,0,0
2,12,66,2956,35,416,1,12,5,66,3,187,0,2,7,516,15,128,60,0,11,589,17,226,5,246,0,118,1,94,0,12,8,108,0,0,8,947,0,0,0,2,0,8,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,2,0,0,1,1,0,0,170,271,8,93,1,32,0,0,0,0,0,0,1,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,57,53,1439,59,329,8,48,0,0,0,0,0,2,0,0,0,0,0,0
0,0,424,12,31,6,0,0,1,0,25,2,0,0,0,0,166,3,393,11,0,5,871,10,542,1,191,1,330,0,0,1,22,0,0,0,0,2,0,0,1,0,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,10,2,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,0,1076,11,21,8,100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4,568,3,92,0,0,0,5,2,68,0,0,0,0,8,276,7,589,5,0,132,1576,0,619,0,181,0,68,0,9,0,40,0,0,0,0,0,0,0,0,0,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,37,0,6,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,385,4,156,1,40,1,226,0,0,0,0,0,0,0,0,0,0,0,0
0,0,100,7,16,3,0,0,0,0,10,0,0,0,0,0,710,28,70,17,871,132,0,565,1065,14,100,3,175,1,0,0,17,4,0,0,0,0,0,0,0,0,27,6,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,23,3,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,5,170,7,10,5,164,16,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,95,0,52,0,0,0,7,0,57,0,0,0,0,0,543,0,226,10,1576,565,0,0,845,0,150,0,53,0,5,1,28,0,0,0,0,0,0,0,0,0,20,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,46,1,25,0,5,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,2,54,0,21,0,173,0,0,0,0,0,0,1,0,0,0,0,0
0,0,207,2,88,2,0,0,6,0,88,0,0,0,0,0,123,0,145,5,542,0,1065,0,0,0,230,0,623,1,5,0,54,1,0,0,0,0,0,0,3,0,71,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,3,49,0,1,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,116,3,4,2,129,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,96,0,68,0,0,0,4,0,95,0,0,0,0,1,124,0,246,1,619,14,845,0,0,0,241,0,298,0,9,0,42,0,0,0,0,0,0,0,0,0,43,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,2,32,0,1,0,165,0,0,0,0,0,0,0,0,0,0,0,0
0,0,321,0,155,0,0,0,9,0,75,0,0,0,0,0,7,0,32,0,191,0,100,0,230,0,0,0,156,0,5,0,27,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,14,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,2,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,456,1,321,0,0,0,4,0,286,0,0,0,0,0,6,1,118,1,181,3,150,0,241,0,0,0,88,0,132,0,8,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,243,1,237,1,0,0,89,0,829,0,0,0,0,0,144,0,179,1,330,0,175,0,623,0,156,0,0,0,125,0,877,0,0,0,1,0,0,0,2,0,188,0,46,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,89,8,100,0,3,1,0,0,0,0,0,0,540,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,87,3,10,0,136,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,65,1,142,0,0,0,20,0,683,0,0,0,0,3,45,1,94,0,68,1,53,1,298,0,88,0,0,0,56,0,765,0,0,0,0,0,0,0,4,0,15,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,0,34,0,1,0,0,0,0,0,5,0,61,0,6,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,10,1,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0
0,0,39,0,202,0,1,0,90,0,846,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,5,0,125,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,35,0,84,0,0,0,18,0,605,0,0,0,0,0,3,0,12,1,9,0,5,0,9,0,132,0,56,0,0,0,42,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,6,399,13,864,6,1272,0,1437,2,604,0,877,0,65,5,61,0,106,8,22,0,17,1,54,0,27,0,877,0,28,0,0,4,0,0,80,15,16,0,279,0,114,0,102,0,36,0,11,0,97,0,10,0,17,0,17,0,229,0,253,1,12,0,50,0,43,0,6,0,37,1,8,2,272,7,1215,8,173,1,0,0,291,0,322,2,136,0,109,0,1,0,287,0,16,0,0,0,1,0,2,0,17,0,0,0,1,1,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,16,1,24,1,15,0,3,1,3,0,8,4,6,0,0,0,1,0,6,0,20,0,1,0,3,0,5,0,22,5,46,15,19,0,0,0,0,0,8,0,2,1,0,1,0,0
3,161,10,380,6,789,2,1274,3,1148,1,1223,0,941,7,103,3,150,5,108,0,40,4,28,1,42,0,8,0,765,0,42,4,0,0,0,6,66,4,16,0,325,0,51,1,162,11,47,3,11,2,97,1,11,0,49,0,24,0,370,3,149,0,5,0,14,0,114,0,10,2,65,1,13,30,169,4,2191,3,122,0,0,1,110,4,194,0,649,0,56,0,11,0,157,0,4,0,0,1,0,0,2,0,28,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,13,0,7,0,6,0,0,0,1,0,2,0,13,0,1,0,8,1,9,0,0,1,0,3,3,6,18,3,31,0,26,0,0,0,2,0,14,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,50,285,29,116,21,84,12,65,1,0,0,94,5,1420,54,0,0,606,8,0,0,0,0,0,0,0,0,1,0,0,0,80,6,0,0,0,509,1343,0,7,2,1,0,3,0,123,1,161,0,11,0,48,1,17,1,0,0,1,0,438,40,103,8,138,9,25,6,10,2,1502,73,671,62,347,20,153,12,133,13,0,0,16,0,34,6,2,0,11,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,49,1,113,5,38,2,24,3,4,0,24,3,7,0,1,0,0,0,2,0,31,0,1,2,7,0,3,0,2,5,1034,42,1,0,0,0,2,0,15,3,9,0,0,0,0,0
30,420,19,623,15,153,16,164,12,45,0,0,11,53,39,2436,0,1,10,947,2,0,0,0,0,0,0,0,0,0,0,0,15,66,0,0,509,0,28,938,0,4,0,1,0,2,30,37,9,36,1,4,0,22,1,5,0,0,0,4,70,143,15,33,21,23,3,94,0,17,117,1828,16,285,230,503,26,228,13,133,0,0,1,12,1,21,0,1,0,7,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,1,0,0,11,14,16,62,0,24,5,7,0,3,4,8,1,3,0,0,0,0,0,3,2,6,1,6,1,5,1,0,4,194,15,894,1,3,0,0,0,4,3,16,1,0,0,0,0,0
13,0,0,1,1,0,1,0,0,0,0,0,11,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,1343,28,0,114,16,3,0,0,0,0,1131,208,306,14,40,12,99,3,20,0,3,0,1,0,14,0,12,0,18,1,10,3,14,0,799,66,13,0,5,0,31,5,56,1,0,0,43,5,63,4,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,3,0,16,2,17,1,2,0,1,0,12,1,0,0,0,0,0,0,0,0,18,2,4,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0
0,11,0,4,1,2,0,0,0,0,0,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,938,114,0,11,23,0,0,0,0,131,271,8,49,8,32,1,16,0,3,0,0,0,0,0,9,1,2,0,4,0,43,0,9,44,1182,0,1,4,4,0,38,0,12,0,0,0,17,2,45,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0,2,0,4,0,7,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
