0,3,1437,40,2241,9,1026,9,257,2,0,0,839,1,375,55,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,519,0,0,0,175,42,7,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,13,0,0,0,1,0,6056,0,226,2,363,0,208,0,9,0,538,3,1541,3,164,34,226,3,120,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0,60,1,147,4,22,0,0,0,0,0,45,1,5,0,0,0,0,0,0,0,15,0,15,0,1,0,0,0,0,2,41,33,0,0,0,0,0,0,7,0,6,0,0,0,1,0
3,0,2,2149,2,2448,2,1272,1,144,0,0,0,1158,27,603,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,264,0,0,33,292,4,9,0,13,0,0,0,1,2,4,2,25,0,2,0,17,4,14,0,1,0,2,6,4452,1,225,4,337,2,523,0,86,7,293,10,599,14,393,1,246,1,113,0,0,0,18,1,325,0,0,0,12,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2,3,1,1,0,0,1,0,0,0,1,0,0,0,1,0,3,1,36,1,247,0,51,0,1,0,1,1,24,0,9,0,0,0,0,1,0,0,31,1,15,0,8,0,0,0,0,3,13,0,0,1,1,0,2,0,11,1,3,0,1,0,3
1437,2,0,117,6221,44,187,7,819,3,490,1,11,2,3244,35,115,9,3736,75,502,17,93,3,297,1,416,0,187,2,43,0,364,9,0,0,405,49,1,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,219,1,14,0,33,0,5,0,0,0,92,0,499,3,312,121,363,6,113,5,0,0,0,0,3,0,16,1,1,0,0,0,1,1,0,0,0,0,3,0,2,0,0,0,0,0,1,2,0,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,47,2,30,2,4,1,0,0,0,0,18,0,4,0,0,0,0,0,0,0,2,0,3,0,1,0,67,52,163,57,363,163,16,12,0,0,0,0,3,0,4,0,0,0,0,0
40,2149,117,0,85,6649,10,320,27,366,1,404,2,87,97,3281,13,31,116,2752,16,617,7,105,0,225,1,456,1,82,0,12,10,489,0,0,99,549,0,2,0,5,0,1,0,8,0,0,0,5,0,0,0,4,0,0,0,1,0,2,7,213,2,31,0,15,1,57,0,8,3,120,28,113,68,667,8,696,7,210,0,0,1,4,0,39,0,57,0,6,0,0,0,4,0,0,0,1,2,1,0,0,0,0,0,0,1,3,1,1,3,1,0,0,0,0,0,0,0,1,0,2,0,1,2,92,2,125,0,14,1,3,0,2,2,20,0,7,0,0,0,0,0,0,0,11,0,4,0,1,50,69,79,420,95,469,3,28,0,0,0,1,0,2,0,3,0,2,0,0
2241,2,6221,85,0,37,457,5,2686,7,702,1,24,0,592,41,59,4,218,41,41,6,24,2,124,0,127,0,84,1,251,0,698,3,0,0,77,43,1,0,5,1,0,0,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,89,0,6,0,18,0,8,0,0,0,39,0,68,0,506,108,622,6,240,1,0,0,0,0,3,0,10,0,3,0,0,0,1,0,0,1,0,1,0,0,2,0,0,0,1,0,5,1,2,2,3,2,0,3,0,0,0,0,0,0,3,0,1,0,75,2,50,1,5,0,2,0,0,0,58,1,6,0,1,0,0,0,0,0,4,0,4,0,3,0,33,12,22,28,139,153,3,1,3,0,0,0,6,0,7,0,0,1,0,0
9,2448,44,6649,37,0,1,1309,4,2676,1,1111,0,323,20,592,3,9,41,303,5,53,0,20,0,68,0,617,0,54,0,85,5,1138,0,0,22,111,1,1,0,6,0,0,0,3,1,3,2,2,0,2,1,0,0,0,0,0,0,3,0,196,0,8,1,8,1,94,0,6,1,30,3,18,30,729,4,672,3,215,0,0,0,7,0,24,0,49,0,8,0,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,102,2,64,1,5,0,4,0,1,2,19,0,6,0,0,0,0,0,0,1,10,0,4,0,1,9,13,31,48,34,107,0,6,0,1,0,1,0,6,0,5,0,0,0,2
1026,2,187,10,457,1,0,1,1588,0,3,0,968,0,155,5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1642,0,0,0,78,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,1,7,0,15,0,33,0,0,0,44,0,142,0,132,10,151,1,47,0,0,0,1,0,3,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,49,0,6,0,2,0,0,0,19,0,5,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,26,11,0,0,0,0,1,0,3,0,2,0,0,0,0,0
9,1272,7,320,5,1309,1,0,0,2035,0,0,0,1587,20,190,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1453,0,0,14,109,0,2,0,3,0,0,0,0,0,2,0,3,0,1,0,1,1,0,0,0,0,0,2,223,0,6,0,0,0,45,0,2,1,19,3,24,6,335,0,196,0,65,0,0,0,4,0,15,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,3,0,0,1,43,1,89,0,9,0,0,0,0,0,18,0,6,0,0,0,0,0,0,0,14,0,2,0,1,1,0,0,0,9,14,0,0,0,0,0,2,0,3,0,1,0,0,0,0
257,1,819,27,2686,4,1588,0,0,2,1480,0,65,0,248,7,4,0,160,13,5,0,5,0,16,0,8,0,80,0,59,0,2080,1,0,0,76,12,0,0,2,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,37,0,3,0,4,0,11,0,0,0,13,0,53,1,229,20,422,0,140,0,0,0,0,0,1,0,12,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,1,19,0,8,0,0,0,1,0,25,0,1,0,0,0,0,0,0,0,4,1,4,0,0,0,1,2,21,6,79,22,2,0,1,0,0,0,3,0,7,0,0,0,1,0
2,144,3,366,7,2676,0,2035,2,0,0,831,1,161,8,129,0,1,6,66,0,2,0,1,0,3,0,9,0,32,0,37,0,1830,0,0,6,113,0,0,0,5,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,42,0,0,0,1,0,17,0,0,0,2,3,3,10,348,1,495,0,69,0,0,0,1,0,2,0,24,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,23,0,20,0,3,0,1,0,0,0,11,0,3,0,0,0,0,0,0,0,4,0,2,0,1,3,0,0,4,12,28,0,1,0,0,0,0,0,1,0,1,0,0,0,0
0,0,490,1,702,1,3,0,1480,0,0,0,0,0,0,1,16,0,97,2,35,0,24,1,133,0,89,0,1103,0,508,0,479,0,0,0,0,0,0,0,10,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6,199,0,12,0,0,0,0,0,22,0,250,0,59,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,2,14,3,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
