0,22,2087,8,2002,5,1424,4,177,1,0,0,470,4,656,54,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2,0,0,262,86,3,0,33,4,1,0,1,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,5041,3,293,0,293,0,178,2,12,0,199,1,1425,4,151,5,418,11,159,2,0,0,19,0,139,1,0,0,2,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,3,4,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,42,2,171,0,60,3,36,1,18,0,36,0,5,0,0,0,1,0,0,0,6,0,0,0,9,3,0,0,0,0,37,5,0,0,5,1,4,0,21,0,9,1,3,0,1,0
22,0,3,1337,5,1853,3,899,0,37,0,0,1,500,4,1860,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,164,0,0,6,230,0,1,2,8,1,0,0,0,0,2,0,0,0,0,0,6,0,2,0,0,1,0,3,3151,2,130,0,118,0,308,1,120,7,246,3,882,10,22,3,319,5,110,0,0,0,25,0,191,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,9,4,41,1,21,2,6,1,1,0,4,0,1,0,0,0,0,0,6,0,7,0,1,0,3,0,0,0,0,18,13,0,0,0,1,0,0,1,9,0,1,0,0,0,0
2087,3,0,22,7328,50,139,16,634,18,287,3,31,1,3373,45,16,0,4259,32,440,3,164,0,173,0,411,0,108,0,5,0,250,8,0,0,401,54,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,59,0,47,0,16,0,14,0,0,0,36,1,251,0,94,1,156,18,41,2,0,0,0,0,7,0,8,1,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,15,1,4,0,13,0,2,0,9,1,2,0,0,0,0,0,0,1,3,0,1,0,2,0,80,23,203,47,309,158,7,0,3,1,1,0,10,1,0,0,0,0,0,0
8,1337,22,0,42,6256,2,241,11,304,1,384,0,18,8,3747,1,7,8,4113,2,290,0,70,0,123,1,510,1,17,0,11,10,169,0,0,6,486,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,3,0,2,0,13,0,4,5,23,0,79,5,10,11,121,0,14,0,0,0,1,0,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,1,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,6,26,5,319,24,253,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2002,5,7328,42,0,80,816,24,3481,24,567,8,55,1,260,61,11,0,414,24,89,2,93,2,55,0,127,0,63,0,18,0,444,13,0,0,88,65,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,8,0,6,0,10,0,0,0,4,0,39,1,106,5,260,23,49,7,0,0,0,0,3,0,9,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0,22,0,4,0,12,0,1,0,7,1,2,0,0,0,0,0,1,0,3,1,0,1,3,0,96,34,110,67,282,218,6,0,1,0,2,0,9,2,0,0,0,0,0,0
5,1853,50,6256,80,0,11,1655,14,3744,5,865,0,46,19,850,2,13,25,1018,1,36,0,15,2,17,0,77,4,18,1,253,11,300,0,0,4,312,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,4,0,2,0,11,0,3,0,5,1,11,22,17,12,263,1,39,0,0,0,2,0,2,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,10,0,12,0,3,1,3,0,1,0,1,1,1,0,0,0,0,0,3,0,4,0,0,0,2,29,28,31,139,61,316,0,0,0,0,0,1,0,2,0,0,0,0,0,0
1424,3,139,2,816,11,0,7,1703,2,0,0,1584,2,124,23,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,679,0,0,0,45,21,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,380,2,9,0,12,0,5,0,0,0,7,1,54,0,114,1,168,3,31,0,0,0,31,0,168,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,26,0,9,0,13,1,2,0,9,0,1,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,15,10,1,0,2,0,0,0,13,0,1,0,0,0,0,0
4,899,16,241,24,1655,7,0,8,2217,0,8,0,1271,16,503,0,0,1,56,0,1,0,0,0,0,0,0,0,0,0,0,2,1285,0,0,2,174,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,10,0,1,0,82,0,8,0,25,0,10,14,79,7,383,3,80,0,0,1,14,0,38,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,22,1,23,0,6,0,6,0,0,1,15,0,1,0,0,0,0,0,2,0,6,0,1,0,0,0,1,1,1,42,73,0,0,0,0,1,2,0,15,0,0,0,1,0,0
177,0,634,11,3481,14,1703,8,0,7,1483,0,201,0,124,25,1,0,118,13,12,0,4,0,4,0,2,0,41,0,67,0,1896,3,0,0,49,25,0,0,7,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,0,4,0,3,0,1,0,0,0,4,0,9,0,104,0,412,6,45,1,0,0,1,0,2,0,100,0,1,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,10,0,3,0,9,0,2,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,1,12,20,127,65,2,0,3,0,3,0,4,1,0,0,0,0,0,0
1,37,18,304,24,3744,2,2217,7,0,2,1053,0,68,2,120,0,3,9,165,1,6,1,3,0,2,0,23,0,25,0,22,5,1155,0,0,1,125,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,2,0,1,2,58,3,326,0,22,0,0,0,2,0,1,0,16,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,8,0,0,0,4,0,2,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,2,6,31,29,154,0,0,0,0,0,0,0,4,0,0,0,0,0,0
0,0,287,1,567,5,0,0,1483,2,0,0,0,0,1,0,14,0,82,0,92,1,55,0,55,0,60,0,1030,0,921,0,711,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,84,0,0,0,0,0,0,0,0,0,6,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,57,8,10,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,384,8,865,0,8,0,1053,0,0,0,0,0,0,1,8,2,157,0,96,0,43,0,73,0,264,1,1096,0,564,0,855,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,133,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,9,86,2,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0
470,1,31,0,55,0,1584,0,201,0,0,0,0,0,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,2,0,0,40,7,3,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1384,0,11,0,16,0,204,1,2,1,11,1,20,0,29,1,143,3,20,1,0,0,192,1,967,3,367,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,15,1,5,4,5,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,3,0,1,0,1,0,1,0,1,2,0,0
4,500,1,18,1,46,2,1271,0,68,0,0,0,0,1,55,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1560,0,0,0,34,0,0,0,4,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1149,0,4,0,0,0,685,0,4,1,8,0,26,1,18,3,212,0,42,0,0,0,425,0,1236,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,10,0,4,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,3,0,0,0,1,0,0,0,1,11,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0
656,4,3373,8,260,19,124,16,124,2,1,0,33,1,0,38,0,0,700,0,0,0,0,0,0,0,0,0,0,0,0,0,110,1,0,0,2018,46,1,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,30,0,55,0,12,0,3,0,0,0,78,1,1372,0,83,0,164,9,52,3,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,37,1,5,0,21,0,2,0,19,0,3,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,1,73,15,0,0,3,0,3,0,14,0,0,0,3,0,0,0
54,1860,45,3747,61,850,23,503,25,120,0,0,2,55,38,0,0,0,3,660,0,0,0,0,0,0,0,0,0,0,0,0,18,83,0,0,14,1787,0,0,1,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,95,2,10,1,2,0,18,0,12,9,120,1,1181,31,24,21,240,8,71,0,0,0,2,1,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,10,8,8,28,4,12,4,2,0,0,3,4,0,1,0,1,0,0,0,2,1,9,0,2,1,1,0,0,0,1,66,74,0,0,0,1,0,2,3,14,0,0,0,0,0,0
0,0,16,1,11,2,0,0,1,0,14,1,0,0,0,0,0,174,4,1,214,8,909,8,192,1,3,0,288,0,2,0,104,1,0,0,0,0,0,0,14,0,0,0,176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,3,693,0,42,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,448,108,35,5,0,5,1240,11,0,0,0,0,3,0,0,0,0,0,0,0
0,0,0,7,0,13,0,0,0,3,0,8,0,0,0,0,174,0,2,22,16,400,7,947,0,114,0,12,2,33,0,0,0,158,0,0,0,0,0,0,0,39,0,2,0,735,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,570,0,26,0,0,0,0,0,0,0,66,0,2,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,356,8,29,0,9,1,1304,0,0,0,0,0,2,0,0,0,0,0,0
5,0,4259,8,414,25,4,1,118,9,82,2,0,0,700,3,4,2,0,9,431,0,44,1,33,0,19,0,50,0,0,0,57,6,0,0,892,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,22,7,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,13,1200,28,768,79,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0,6,32,4113,24,1018,0,56,13,165,0,157,0,2,0,660,1,22,9,0,3,782,0,67,0,71,0,90,2,30,0,3,5,94,0,0,2,304,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,6,2,85,1,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,86,15,763,25,210,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,440,2,89,1,0,0,12,1,92,0,0,0,0,0,214,16,431,3,0,3,1776,1,303,0,162,0,112,0,3,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,13,320,2,5,9,55,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,290,2,36,0,1,0,6,1,96,0,0,0,0,8,400,0,782,3,0,31,1510,0,474,0,204,0,30,0,3,1,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,46,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,350,3,363,1,28,0,56,0,0,0,0,0,0,0,0,0,0,0,0
0,0,164,0,93,0,0,0,4,1,55,0,0,0,0,0,909,7,44,0,1776,31,0,31,1838,1,167,0,130,0,1,0,73,0,0,0,0,0,0,0,0,0,19,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,41,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,15,138,2,1,7,185,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,70,2,15,0,0,0,3,0,43,0,0,0,0,8,947,1,67,1,1510,31,0,0,1847,0,95,0,66,0,1,0,66,0,0,0,0,0,0,0,1,0,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,140,0,1,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,176,2,80,0,18,0,236,0,0,0,0,0,0,0,0,0,0,0,0
0,0,173,0,55,2,0,0,4,0,55,0,0,0,0,0,192,0,33,0,303,0,1838,0,0,0,212,0,440,0,1,0,190,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,42,0,0,3,49,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,123,0,17,0,0,0,2,0,73,0,0,0,0,1,114,0,71,0,474,1,1847,0,0,0,270,0,39,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,35,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,24,0,9,0,8,0,0,0,0,0,0,0,0,0,0,0,0
0,0,411,1,127,0,0,0,2,0,60,0,0,0,0,0,3,0,19,0,162,0,167,0,212,0,0,0,59,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,510,0,77,0,0,0,23,0,264,0,0,0,0,0,12,0,90,0,204,0,95,0,270,0,0,0,146,0,178,0,61,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,108,1,63,4,0,0,41,0,1030,1,0,0,0,0,288,2,50,2,112,0,130,0,440,0,59,0,0,0,92,0,304,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,48,1,2,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,17,0,18,0,0,0,25,0,1096,0,0,0,0,0,33,0,30,0,30,0,66,0,39,0,146,0,0,0,82,0,123,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,40,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,18,1,0,0,67,0,921,0,0,0,0,0,2,0,0,0,3,0,1,0,1,0,1,0,92,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,11,0,253,0,0,0,22,0,564,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,178,0,82,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,2,250,10,444,11,679,2,1896,5,711,0,461,0,110,18,104,0,57,5,29,1,73,0,190,0,9,0,304,0,54,0,0,4,0,0,63,15,24,0,118,1,2,0,49,1,3,0,1,0,2,0,3,0,10,0,1,0,17,0,210,1,12,0,18,0,34,2,6,0,17,4,20,0,327,1,2108,8,80,1,0,0,127,1,261,4,527,0,143,0,32,0,76,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,20,0,12,0,8,0,2,0,8,0,1,0,0,1,0,0,4,0,5,0,0,2,4,0,9,0,23,19,64,39,49,0,2,1,1,1,6,0,3,0,1,1,0,0
