0,22,1348,63,2603,45,804,11,376,7,0,0,509,1,594,100,0,0,22,20,0,1,0,0,0,0,0,0,0,0,0,0,615,5,0,0,161,62,6,1,14,0,4,0,0,0,7,0,16,0,3,0,19,1,21,0,6,0,0,0,3180,6,72,1,115,1,169,6,36,1,483,3,1112,4,145,18,296,13,180,3,0,0,3,1,80,0,4,0,50,0,0,0,11,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,241,8,28,1,6,0,2,0,25,0,3,0,0,0,0,0,0,1,25,0,6,0,3,0,0,0,0,5,51,42,2,0,5,0,2,0,5,0,1,0,0,0,0,1
22,0,4,1409,7,2619,2,1077,0,102,0,0,2,996,52,519,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,6,248,0,0,237,252,11,13,3,46,0,1,0,0,2,1,1,11,0,9,1,38,0,44,0,1,0,6,27,4109,2,169,1,44,3,479,0,73,38,143,100,355,3,264,5,668,7,263,0,0,3,57,2,297,0,0,4,253,0,0,0,3,1,1,2,2,1,2,0,1,0,1,0,0,3,3,2,3,4,2,2,1,0,1,0,0,0,0,0,2,0,4,0,33,9,711,2,114,0,13,0,1,1,33,0,7,0,2,0,11,0,13,1,66,0,31,0,24,0,0,0,0,5,7,0,1,1,2,0,2,0,8,0,4,2,3,9,3
1348,4,0,69,6884,37,195,1,551,5,360,1,19,0,2565,73,101,30,4453,69,402,9,69,9,249,0,587,0,49,0,8,0,405,4,0,0,414,44,13,0,16,0,0,0,10,0,0,1,0,0,0,0,0,0,3,0,1,0,2,0,69,0,5,1,5,0,7,3,0,0,160,0,353,0,283,15,744,14,132,5,0,0,1,1,8,0,11,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,56,8,85,5,5,2,1,0,0,0,23,0,2,0,0,0,1,0,0,0,16,0,3,0,0,0,41,47,79,121,340,116,13,4,3,0,0,0,7,1,0,0,0,0,0,0
63,1409,69,0,42,5868,8,270,5,560,2,387,4,36,148,2055,2,22,45,3082,2,720,4,167,0,67,0,301,0,75,0,2,6,422,0,0,92,370,3,3,0,15,1,1,0,8,0,0,0,4,0,1,0,9,0,3,0,0,0,7,15,76,0,75,0,21,2,47,0,13,11,57,31,113,42,627,18,748,10,158,0,0,0,14,0,18,0,42,0,16,0,5,1,6,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,92,10,137,1,12,1,4,0,0,2,14,0,4,0,1,0,0,2,1,2,20,0,4,0,5,3,12,8,125,72,279,2,4,0,2,0,1,0,2,0,0,0,2,5,0
2603,7,6884,42,0,27,674,3,3109,9,968,0,13,0,500,19,45,7,483,43,50,4,14,4,68,0,190,0,61,1,35,0,624,7,0,0,98,34,4,0,19,0,0,0,9,0,0,0,1,0,0,0,0,0,2,0,0,0,3,0,88,0,4,0,13,0,5,0,0,0,54,0,105,0,485,13,668,4,101,1,0,0,1,0,8,0,14,0,2,1,2,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,49,0,6,0,1,1,0,0,20,0,4,0,0,0,1,0,0,0,14,1,1,0,1,0,8,14,26,73,107,72,0,2,2,0,0,0,4,0,0,0,0,1,0,0
45,2619,37,5868,27,0,6,1737,5,3195,0,889,0,118,103,176,4,9,24,345,1,99,0,83,1,31,1,244,0,69,0,9,6,922,0,0,70,127,2,0,2,11,0,1,0,13,0,0,1,2,0,0,1,2,0,5,0,1,0,14,7,86,0,15,0,4,0,86,0,5,3,2,17,8,14,943,8,937,8,212,0,0,0,40,0,81,0,53,0,14,0,5,0,11,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,2,125,6,170,1,12,0,7,0,2,0,16,0,11,0,0,0,3,0,5,1,16,0,4,0,4,5,1,9,9,48,247,2,3,1,0,0,3,0,2,0,0,0,0,3,0
804,2,195,8,674,6,0,3,2282,3,1,0,1129,0,213,14,0,0,43,6,0,1,0,0,0,0,0,0,0,0,0,0,1557,0,0,0,50,15,1,0,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,451,1,2,0,12,0,11,0,0,0,38,1,61,0,130,1,175,3,54,1,0,0,1,0,10,0,32,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,36,1,56,0,2,0,0,0,0,0,11,0,3,0,0,0,0,0,1,0,17,0,1,0,0,0,0,0,0,3,17,9,0,0,3,0,0,0,3,0,1,0,1,1,0,0
11,1077,1,270,3,1737,3,0,2,2688,0,0,0,1548,13,88,0,1,1,30,0,0,0,1,0,0,0,0,0,0,0,0,2,1567,0,0,12,40,2,2,0,7,0,2,0,1,0,1,0,1,1,2,1,1,0,0,0,0,0,2,1,148,0,4,0,2,2,51,0,0,1,5,3,8,0,158,0,452,0,71,0,0,0,7,1,12,0,5,1,2,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26,5,112,0,17,0,4,0,2,1,5,0,1,0,0,0,1,0,2,1,12,0,4,0,5,0,0,0,0,4,15,0,0,0,0,0,1,0,3,0,0,0,0,1,0
376,0,551,5,3109,5,2282,2,0,2,1161,0,76,0,113,4,16,0,137,13,3,0,0,0,1,0,5,0,19,0,29,0,902,0,0,0,33,10,1,0,11,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,65,0,2,0,1,0,9,0,0,0,20,0,11,0,211,3,554,1,84,0,0,0,0,0,0,0,27,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,29,0,4,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,10,1,1,0,0,0,1,2,1,17,24,10,0,0,2,0,1,0,2,0,0,0,0,0,1,2
7,102,5,560,9,3195,3,2688,2,0,1,982,2,146,24,83,0,0,2,71,1,10,0,4,0,2,0,12,0,33,0,17,0,1219,0,0,10,44,0,0,0,5,0,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,9,2,29,0,1,0,1,0,9,0,1,1,2,0,3,4,239,4,482,1,63,0,0,0,2,0,10,0,23,0,8,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,40,0,42,0,10,1,1,0,2,1,6,0,0,0,0,0,0,0,1,0,5,0,2,0,2,0,0,0,2,6,39,0,0,0,0,0,0,0,2,0,0,0,2,0,0
