0,2670,0,37,0,158,0,1855,0,121,0,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,294,0,0,0,43,3,6,0,3,0,0,0,1,3,2,0,5,0,0,0,1,0,0,0,0,0,0,2,2703,0,12,1,3,0,1006,0,2,2,49,0,9,0,8,0,113,0,25,0,0,0,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
338,0,3633,0,259,0,74,0,79,0,0,0,4,0,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,1223,1,3,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,45,0,7,0,7,0,1,0,0,0,26,0,1216,0,2,0,39,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
0,1056,0,3685,0,919,0,69,0,99,0,1,0,30,0,0,0,0,0,413,0,0,0,1,0,0,0,0,2,0,0,0,3,68,0,0,10,1613,1,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,49,0,11,2,0,1,1,0,0,1,95,0,1278,0,7,0,71,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,33,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,21,3,37,2,0,0,0,0,7,0,0,0,0,0,0,26,8,0,24,2,180,2,28,0,2,0,41,0,0,0,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,232,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,32,40,2,21,10,148,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,12,2,11,0,0,0,0,2,8,0,0,0,0,26,0,1,7,6,328,7,209,0,60,0,6,0,138,0,0,0,318,0,0,0,2,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,195,2,369,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,508,7,58,0,12,9,642,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3527,8,165,3,0,0,10,0,43,0,0,0,336,0,8,1,0,3,383,0,17,0,53,0,24,0,20,0,0,0,13,2,0,0,120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,3,882,9,678,38,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,7,2601,2,491,0,1,2,50,4,99,0,1,0,413,0,7,3,0,1,1272,0,100,0,149,0,308,2,7,0,2,6,43,0,0,0,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,13,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,37,9,702,12,164,0,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,462,4,99,3,0,0,6,0,54,0,0,0,0,0,24,6,383,1,0,20,550,38,509,0,115,0,68,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,22,94,4,4,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,291,1,149,0,0,0,6,1,63,0,0,0,0,2,328,0,1272,20,0,0,1129,0,719,0,157,1,9,0,6,0,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,367,2,165,1,12,1,41,0,0,0,0,0,0,0,0,0,0,0,0
0,0,37,3,53,1,0,0,6,1,17,0,0,0,0,0,180,7,17,0,550,0,0,60,306,1,34,1,28,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,12,115,5,6,15,249,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,74,1,92,0,0,0,11,1,36,0,0,0,1,2,209,0,100,38,1129,60,0,0,865,0,48,0,82,0,4,1,84,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,166,0,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,296,0,230,0,40,0,341,0,0,0,0,0,0,0,0,0,0,0,0
0,0,81,2,87,0,0,0,26,0,94,0,0,0,0,0,28,0,53,0,509,0,306,0,0,0,176,0,531,1,2,0,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,151,0,12,18,39,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,129,0,97,0,0,0,2,0,43,0,0,0,0,0,60,0,149,0,719,1,865,0,0,0,140,0,70,0,3,0,104,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,67,0,4,0,15,0,0,0,0,0,0,0,0,0,0,0,0
0,0,73,1,88,1,0,0,6,0,102,0,0,0,0,0,2,0,24,0,115,0,34,0,176,0,0,0,116,0,14,0,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,694,1,1222,0,0,1,24,1,312,0,0,0,0,0,6,0,308,0,157,1,48,0,140,0,0,0,123,1,119,0,13,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,54,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,58,0,98,4,0,0,73,0,701,0,0,0,0,2,41,0,20,2,68,1,28,0,531,0,116,0,0,0,186,0,592,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,51,3,2,14,37,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,23,2,109,0,0,1,36,1,1205,0,0,0,0,0,138,0,7,0,9,0,82,1,70,0,123,0,0,0,114,1,328,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,208,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,10,0,29,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,1,143,0,0,0,8,0,289,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,14,1,186,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,90,0,0,0,3,0,518,0,0,0,0,0,0,0,2,0,6,0,4,0,3,0,119,0,114,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683,0,180,3,892,4,720,0,1889,1,404,0,132,1,47,3,95,0,13,6,12,0,25,1,63,0,9,0,592,1,13,0,0,5,0,0,230,13,12,0,1530,1,36,0,89,0,1,0,6,0,7,0,7,0,2,0,1,0,90,0,1004,1,22,0,76,0,90,0,2,0,65,1,38,0,97,1,3771,3,559,2,0,0,9,0,188,0,387,0,77,0,1,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,33,1,79,0,30,0,14,0,5,0,9,1,5,0,51,0,0,1,16,0,98,0,4,0,5,0,5,0,19,4,27,82,48,3,3,0,1,0,31,0,9,0,0,0,0,0
0,1182,3,248,3,1131,0,1510,2,2386,0,385,1,294,0,68,1,318,2,43,0,11,0,84,0,104,1,13,0,328,0,2,5,0,0,0,9,169,4,5,0,794,0,39,0,69,10,12,2,9,0,17,0,3,0,3,0,15,0,402,0,449,1,18,0,8,0,131,0,1,3,81,0,9,0,519,1,3380,0,112,0,0,0,86,1,273,0,21,0,99,0,0,0,164,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,12,0,1,0,0,0,0,0,1,0,1,0,1,0,3,0,1,0,0,0,0,1,8,0,9,12,55,0,13,0,0,0,0,0,12,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,25,568,6,180,10,274,7,106,4,0,1,66,0,1223,10,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,230,9,0,0,0,158,1088,1,2,2,0,0,0,1,43,1,153,1,0,0,30,1,2,0,0,0,0,0,591,28,91,3,160,0,66,5,8,0,1981,48,390,1,32,4,329,50,252,34,0,0,0,0,53,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,130,0,102,5,15,6,19,0,1,0,44,1,16,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,608,37,0,0,0,0,1,0,19,3,11,0,0,0,0,0
10,365,8,1071,17,671,1,189,4,191,7,10,3,43,1,1613,0,2,1,593,0,2,0,4,1,1,1,3,3,3,0,1,13,169,0,0,158,0,25,1198,0,4,0,0,0,3,22,9,5,66,5,0,0,8,0,2,0,0,0,1,4,179,2,41,6,5,2,53,0,4,56,1662,1,517,2,78,6,435,5,178,0,0,0,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,3,25,0,10,1,1,1,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,10,0,137,320,815,0,3,0,0,0,1,0,7,0,0,0,0,0,0
16,14,3,1,3,6,1,3,0,0,0,0,53,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,0,1088,25,0,165,11,70,0,0,0,3,185,128,340,9,10,18,108,2,11,1,0,0,0,0,31,15,31,0,199,2,57,47,49,1,767,200,5,1,0,7,24,51,32,35,0,0,2,15,69,10,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,13,12,1,7,2,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0
0,42,0,5,0,8,0,10,0,1,0,0,1,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1198,165,0,18,56,2,1,0,2,44,141,0,44,9,14,0,9,0,1,0,0,0,0,0,31,0,7,0,3,0,102,0,8,83,796,0,3,0,1,0,64,0,42,0,0,0,3,0,13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
