0,10,2078,13,4204,16,939,8,162,6,0,0,1151,0,373,27,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,683,4,0,0,484,83,11,0,7,0,0,0,0,0,22,0,28,0,4,0,18,2,27,0,0,0,2,0,5775,3,281,1,265,0,102,0,16,0,658,19,1081,6,185,22,117,3,87,0,0,0,14,0,22,0,1,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,0,0,0,0,0,0,3,0,13,0,114,0,143,0,9,1,0,0,0,0,48,4,12,0,0,0,0,0,0,0,30,0,9,0,2,1,1,0,1,1,110,15,0,0,2,0,1,0,5,0,8,0,0,0,1,2
10,0,5,2930,10,2160,8,2500,9,282,0,1,0,910,13,738,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,8,153,0,0,39,338,2,18,0,7,0,0,0,2,2,6,1,38,0,4,1,61,5,11,0,0,0,1,10,6182,5,230,8,150,6,217,3,97,23,175,10,449,46,188,3,59,3,63,0,0,1,1,0,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,5,4,24,0,13,0,1,0,0,1,1,1,2,0,0,0,0,0,0,3,5,1,8,0,4,0,0,0,0,4,26,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2078,5,0,41,6862,21,80,9,496,7,634,2,10,0,3032,16,267,18,5474,61,544,26,314,7,275,0,345,2,101,0,2,1,438,11,0,0,476,36,0,0,4,0,0,1,5,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,199,0,22,0,20,0,10,0,1,0,63,1,406,0,413,41,284,10,65,1,0,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,21,0,18,0,0,0,0,0,1,0,16,1,0,0,0,0,0,0,0,0,6,0,1,0,0,0,84,59,461,150,857,209,165,8,0,0,0,0,1,0,2,0,0,0,0,0
13,2930,41,0,56,8041,8,252,20,624,0,551,0,5,41,2763,0,111,26,3057,1,327,0,56,0,161,1,1022,0,88,0,18,5,420,0,0,11,385,0,0,0,8,0,0,0,4,0,0,0,2,0,0,0,1,0,0,0,0,0,0,6,171,0,11,3,0,0,2,0,2,3,27,10,126,126,416,2,439,1,37,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,13,280,16,321,0,47,0,0,0,0,0,0,0,0,0,0,0,0
4204,10,6862,56,0,41,484,8,4860,15,1588,2,34,0,640,20,200,11,101,75,20,22,155,4,183,0,396,0,129,0,540,0,987,11,0,0,151,35,2,0,7,2,0,0,18,0,6,0,6,0,0,0,3,0,2,0,0,0,0,0,165,0,26,0,18,0,14,0,0,0,38,2,147,0,686,56,415,11,76,2,0,0,1,0,5,0,9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,1,25,0,4,0,1,0,0,0,14,1,2,0,0,0,0,0,0,0,4,0,3,0,0,0,31,41,51,132,299,228,115,5,1,0,0,0,1,0,0,0,0,0,0,0
16,2160,21,8041,41,0,13,1694,13,4153,0,1703,1,29,15,591,0,34,12,312,0,82,0,28,0,19,0,782,0,45,0,99,9,778,0,0,8,153,0,0,0,5,0,1,0,14,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,29,1,3,0,1,0,1,0,2,0,9,5,19,70,611,9,575,2,76,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,27,8,159,0,8,0,0,0,0,0,6,0,2,0,0,0,0
939,8,80,8,484,13,0,10,1271,2,18,0,2047,0,91,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1169,2,0,0,106,22,3,0,6,0,1,0,0,0,6,0,7,0,2,0,5,0,7,0,0,0,2,0,203,2,43,1,28,0,16,0,0,0,59,3,124,6,256,37,141,2,69,0,0,0,3,0,14,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,63,0,33,0,1,0,2,0,0,0,33,2,9,0,0,0,0,0,0,0,16,0,1,0,1,0,0,0,2,3,51,23,0,0,0,0,1,0,3,0,4,0,0,0,0,0
8,2500,9,252,8,1694,10,0,12,2191,0,29,2,1030,12,195,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,6,1181,0,0,3,64,0,0,0,12,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,16,1,1,0,0,0,0,0,0,0,3,6,7,32,337,0,151,4,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,47,0,1,0,0,0,1,0,1,0,1,0,0,0,0
162,9,496,20,4860,13,1271,12,0,11,1939,0,137,0,137,14,68,6,33,21,0,15,7,5,10,0,0,0,74,0,2,0,2635,3,0,0,59,27,1,0,9,0,0,0,25,1,2,0,1,1,3,0,3,0,0,0,0,0,1,0,33,0,10,0,9,0,13,0,1,0,14,0,45,1,662,32,470,9,93,2,0,0,1,0,3,0,19,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,28,0,16,0,0,0,0,0,2,0,19,1,5,0,1,0,0,0,0,0,8,0,2,0,1,0,3,13,10,74,102,111,6,1,0,0,0,0,3,1,1,0,0,0,0,0
6,282,7,624,15,4153,2,2191,11,0,0,1116,0,64,7,172,0,5,1,136,0,24,0,7,0,3,0,13,0,16,0,10,2,1384,0,0,0,119,0,0,0,11,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,24,324,0,258,3,43,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4,64,0,6,0,0,0,0,0,5,0,0,0,0,0,0
0,0,634,0,1588,0,18,0,1939,0,0,0,1,0,0,0,124,0,69,0,15,1,68,0,74,0,28,0,1012,0,961,0,679,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,103,0,205,1,5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,2,2,35,0,0,0,1,0,0,0,0,0,0,0,0,0
0,1,2,551,2,1703,0,29,0,1116,0,0,0,1,0,0,0,9,0,249,1,325,0,65,0,61,0,291,0,728,0,594,0,742,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,33,0,124,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
1151,0,10,0,34,1,2047,2,137,0,1,0,0,0,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,357,1,0,0,16,4,0,0,6,0,0,0,0,0,18,0,12,0,11,0,16,0,14,0,0,0,2,0,2788,1,14,0,258,0,504,0,4,0,25,2,12,1,29,2,50,1,21,0,0,0,84,0,822,0,1,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,32,0,30,0,4,1,1,0,0,0,8,0,5,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
0,910,0,5,0,29,0,1030,0,64,0,1,0,0,0,9,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1,991,0,0,1,20,6,7,0,8,0,0,0,0,2,0,3,5,0,2,1,7,6,4,0,0,0,0,1,1378,0,15,0,5,0,291,1,17,3,14,0,5,0,50,0,84,0,79,0,0,0,46,0,573,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,1,14,0,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,22,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,5,0,0,0,0
373,13,3032,41,640,15,91,12,137,7,0,0,9,0,0,56,0,0,1171,58,0,0,0,0,0,0,0,0,0,0,0,0,54,6,0,0,2350,42,2,1,1,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,27,0,12,1,8,0,3,0,1,0,26,4,1628,4,92,27,37,5,27,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,29,0,11,0,0,0,0,0,0,0,14,1,1,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,1,4,351,34,0,0,0,1,0,0,2,0,3,0,0,0,0,0
27,738,16,2763,20,591,14,195,14,172,0,0,4,9,56,0,0,0,31,1035,0,1,0,1,0,1,0,0,0,0,0,0,9,118,0,0,48,2321,1,5,0,3,0,0,0,1,0,0,0,5,0,0,0,6,0,0,0,0,0,1,10,111,3,29,2,3,0,2,0,3,10,54,29,1102,61,142,5,80,3,34,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,4,4,4,14,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0,0,0,3,22,340,0,0,0,0,0,0,0,0,2,0,0,0,0,0
