0,0,1831,1,2249,0,1078,0,13,0,0,0,1107,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304,0,0,0,382,4,11,0,0,0,0,0,0,0,1,0,9,0,0,0,2,0,3,0,0,0,0,0,3291,0,58,0,54,0,14,0,0,0,297,0,580,0,4,0,10,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,888,0,2638,0,1181,0,51,0,0,0,1739,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,2942,0,86,0,27,0,246,0,4,1,78,0,325,0,84,1,40,0,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1831,0,0,0,7029,0,32,0,135,0,205,0,0,0,3650,0,1,0,4071,0,455,0,46,0,258,0,239,0,42,0,27,0,82,0,0,0,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,2,0,1,0,0,0,6,0,327,0,23,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,304,0,463,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,888,0,0,0,6569,0,154,0,138,0,36,0,6,46,3634,1,0,127,2763,0,683,0,85,0,200,0,334,0,3,0,0,0,123,0,0,2,1144,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,50,0,16,0,7,0,0,0,1,1,41,0,125,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,763,38,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2249,0,7029,0,0,0,735,0,2094,0,667,0,16,0,531,0,1,0,179,0,40,0,9,0,39,0,32,0,35,0,183,0,528,0,0,0,162,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,1,0,0,0,0,0,14,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,43,0,83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2638,0,6569,0,0,0,1015,0,3276,0,617,0,45,0,241,0,0,2,174,0,172,0,34,0,45,0,585,0,24,0,7,0,764,0,0,1,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,73,0,4,0,2,0,5,0,0,0,9,0,27,0,82,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,81,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1078,0,32,0,735,0,0,0,2544,0,0,0,1518,0,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1282,0,0,0,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,19,0,0,0,0,0,3,0,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1181,0,154,0,1015,0,0,0,1551,0,0,0,1822,0,66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,973,0,0,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,3,0,0,0,0,0,2,0,111,0,10,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,135,0,2094,0,2544,0,0,0,1579,0,68,0,0,0,0,0,1,0,3,0,1,0,4,0,0,0,3,0,14,0,1929,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,51,0,138,0,3276,0,1551,0,0,0,485,0,131,1,21,0,0,0,18,0,13,0,8,0,10,0,22,0,12,0,0,0,2326,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,123,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
