0,25,1010,6,1611,1,1253,1,174,2,0,0,1050,0,733,12,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,187,2,0,0,345,6,4,1,13,0,6,0,1,0,0,1,3,0,3,0,4,0,7,1,1,0,1,0,4946,10,234,8,322,1,61,1,9,1,220,8,1567,2,862,9,275,2,111,1,0,0,12,1,91,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,0,40,2,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,11,1,1,0,1,0,0,0,1,0,19,6,3,0,0,0,0,0,6,0,0,0,0,0,0,0
25,0,22,1626,9,1192,1,980,4,157,0,0,0,1087,42,997,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,4,168,0,0,128,304,2,3,0,11,0,0,0,0,0,1,3,18,0,7,1,28,0,23,0,0,0,2,3,3677,7,202,3,113,2,258,0,40,27,158,27,559,72,723,10,317,4,97,0,0,0,139,0,283,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,10,0,24,1,76,0,23,0,9,0,0,0,24,0,3,0,0,0,0,1,3,1,12,0,3,0,5,0,0,1,0,63,39,1,0,0,0,0,0,0,23,0,1,0,0,0,0
1010,22,0,25,5481,24,82,1,389,4,281,1,14,0,2350,21,25,8,4053,7,698,8,110,0,401,4,416,0,124,0,0,0,337,5,0,0,153,15,0,0,7,0,0,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,96,6,25,3,11,0,1,1,0,0,71,1,304,6,782,44,312,4,58,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,1,1,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,45,12,91,18,185,46,10,0,0,0,0,0,2,0,0,0,0,0,0,0
6,1626,25,0,22,6978,4,156,8,254,0,345,0,16,19,1724,1,37,43,3915,4,795,4,95,0,157,0,296,1,202,0,5,2,342,0,0,51,380,0,0,0,4,0,0,0,1,0,0,0,1,0,0,1,6,0,2,0,0,0,0,0,181,1,30,0,5,0,10,0,2,2,33,6,189,39,893,4,311,1,46,0,0,0,2,0,4,0,9,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,11,0,17,0,7,0,1,0,0,0,11,0,1,0,1,0,0,0,3,0,6,0,3,0,0,13,62,39,245,194,448,0,4,0,0,0,1,0,8,0,1,0,0,0,0
1611,9,5481,22,0,9,544,0,3099,7,500,1,43,1,825,9,42,11,377,22,51,7,45,2,55,0,55,0,168,1,65,0,801,3,0,0,182,5,0,1,1,0,0,0,1,0,0,0,1,0,1,0,3,0,2,0,0,0,0,0,49,1,7,0,12,0,0,1,2,0,11,1,50,1,800,49,392,2,54,1,0,0,1,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,66,13,98,21,108,11,11,0,0,0,0,0,2,0,0,0,0,0,0,0
1,1192,24,6978,9,0,4,1025,6,3613,0,889,0,189,12,431,0,14,34,264,1,82,1,42,0,33,0,366,0,175,0,97,1,821,0,0,22,184,1,0,0,12,2,1,0,5,0,1,0,2,0,5,0,5,0,3,0,2,0,1,1,127,0,13,0,12,0,36,0,6,6,13,1,47,25,1144,1,592,1,73,0,0,0,19,0,16,0,8,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,11,0,5,0,1,0,0,0,7,0,3,0,0,0,0,0,1,1,6,0,0,0,0,23,75,62,99,178,348,0,1,0,0,0,0,0,9,0,1,0,0,0,0
1253,1,82,4,544,4,0,0,1633,0,1,0,2437,1,116,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,976,0,0,0,151,2,3,0,5,0,1,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,314,2,17,1,7,0,3,1,1,0,26,3,72,7,485,1,85,2,65,0,0,0,2,0,5,0,133,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,9,0,3,0,1,0,1,0,5,0,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,980,1,156,0,1025,0,0,2,2461,0,0,0,1336,6,184,0,0,9,7,0,0,0,0,0,0,0,0,0,1,0,0,2,1117,0,0,13,108,0,0,0,9,0,0,0,1,0,1,1,3,0,2,1,6,0,3,0,0,0,5,0,213,0,19,0,14,0,19,0,7,1,14,1,41,7,656,1,209,2,77,0,0,0,8,0,13,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,19,0,4,0,0,0,1,0,7,0,2,0,0,0,0,0,1,0,7,0,3,0,0,0,0,4,2,36,24,0,0,0,0,0,0,0,5,0,0,0,0,0,0
174,4,389,8,3099,6,1633,2,0,3,1551,0,121,1,95,1,1,1,64,2,29,1,8,1,30,0,31,0,193,0,18,0,1432,0,0,0,70,2,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,1,1,7,0,0,0,0,0,6,2,31,0,1000,15,263,0,62,0,0,0,1,0,1,0,32,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,7,0,0,0,1,0,7,1,20,1,38,9,5,0,0,0,0,0,1,0,0,0,0,0,0,0
2,157,4,254,7,3613,0,2461,3,0,0,808,0,150,3,130,0,3,11,35,0,3,2,5,0,0,0,0,0,19,0,9,0,1468,0,0,6,79,0,1,0,3,0,0,0,1,0,0,1,4,0,2,0,0,0,3,0,0,0,1,0,32,0,2,0,1,0,3,0,0,0,5,0,15,9,761,0,309,1,58,0,0,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,14,19,16,35,111,0,5,0,0,0,0,0,4,0,0,0,0,0,0
