0,60,1333,31,1937,29,1160,22,419,4,0,0,423,2,242,90,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,184,81,1,0,9,0,3,0,0,0,6,0,8,3,0,0,15,0,77,0,1,0,0,0,3083,12,77,2,121,1,366,3,238,6,80,7,601,16,287,14,234,21,124,4,0,0,9,0,418,0,7,0,274,0,0,0,6,0,0,0,0,1,1,1,2,0,0,0,0,1,1,2,2,0,1,1,1,1,0,0,0,0,0,0,2,0,10,0,11,1,158,9,33,3,42,0,8,0,130,0,25,0,1,0,1,0,4,0,161,4,11,0,4,0,0,0,0,1,173,46,0,0,0,1,0,1,11,1,4,0,6,3,7,4
60,0,6,953,4,1486,9,913,3,94,0,0,2,551,24,749,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,10,57,0,0,13,382,3,2,5,1,1,1,0,0,1,2,1,12,1,1,0,15,2,45,0,1,0,0,46,2823,4,26,3,50,8,372,2,201,5,90,36,592,78,517,6,286,5,87,0,0,0,8,2,82,0,0,1,84,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,5,1,9,8,112,2,40,2,35,0,2,5,20,0,7,0,1,0,4,1,3,2,47,2,20,0,6,0,0,0,0,4,32,0,0,0,0,0,0,0,4,0,0,1,1,0,2
1333,6,0,67,6411,112,283,13,912,31,315,0,31,5,957,39,52,18,2138,172,546,31,229,1,218,1,216,1,116,0,147,0,403,7,0,0,142,47,5,0,11,0,0,1,3,0,2,1,12,0,1,0,0,0,6,0,0,0,3,0,41,1,36,0,11,0,3,1,8,0,77,0,97,1,646,42,663,35,69,3,0,0,1,0,17,0,58,0,4,1,3,0,24,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0,0,0,0,0,6,0,4,0,20,2,49,1,10,1,18,2,6,1,110,3,7,2,0,0,2,0,1,1,103,1,6,0,1,0,11,42,88,105,686,135,36,4,1,0,0,0,5,0,6,0,3,0,2,4
31,953,67,0,49,6272,12,281,38,339,3,153,3,39,47,1344,3,47,69,2854,8,305,2,42,0,114,0,216,0,28,4,17,14,142,0,0,5,154,0,2,0,6,0,0,0,2,0,3,0,4,0,0,0,1,0,5,0,2,0,5,4,56,0,12,1,2,0,45,0,7,2,124,1,78,107,596,14,446,4,47,0,0,0,2,2,14,1,11,1,12,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,1,2,1,0,2,25,6,44,1,7,1,9,1,2,5,14,0,3,0,0,0,1,0,2,11,20,0,6,0,2,10,24,31,104,10,258,10,13,0,1,0,0,0,3,0,0,0,1,0,1
1937,4,6411,49,0,62,532,15,2651,23,502,1,57,3,129,27,22,15,176,109,23,21,86,0,167,0,368,0,105,0,486,0,334,4,0,0,31,29,0,0,14,0,4,0,3,0,1,0,1,0,1,0,3,0,8,0,1,0,1,0,81,1,8,0,18,0,55,2,41,1,17,0,30,0,621,30,582,29,52,4,0,0,0,0,56,1,54,0,34,0,3,0,19,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,29,2,26,1,10,0,9,0,6,0,64,3,7,0,0,0,0,0,2,0,64,1,2,0,1,0,2,28,30,48,232,90,14,1,0,0,0,0,6,1,8,0,1,0,3,1
29,1486,112,6272,62,0,44,1449,60,3006,4,659,5,83,54,439,9,24,56,755,12,98,4,35,0,81,0,476,0,50,3,65,15,266,0,0,9,136,0,2,1,7,0,2,0,2,0,0,0,1,1,3,0,3,0,9,0,1,0,2,6,108,1,8,0,10,0,130,0,40,2,24,4,26,210,1114,32,626,9,70,0,0,0,4,1,36,4,16,0,22,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,7,23,7,35,2,9,0,13,1,1,17,27,3,6,0,0,0,4,0,1,20,18,0,3,1,1,6,42,24,92,20,196,11,7,0,0,0,0,0,13,0,0,0,1,1,1
1160,9,283,12,532,44,0,16,2188,13,15,0,889,3,248,60,0,0,28,23,0,0,0,0,0,0,0,0,0,0,0,0,429,1,0,0,32,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,163,0,7,0,13,0,65,4,9,0,13,0,40,4,99,17,93,16,27,3,0,0,15,0,108,0,92,0,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,27,2,1,0,7,1,0,1,20,2,4,0,1,0,0,1,0,0,23,1,0,0,1,1,0,0,0,2,129,62,0,0,0,0,0,0,2,1,1,1,0,1,1,0
22,913,13,281,15,1449,16,0,5,3117,0,167,2,657,25,341,0,0,2,73,0,1,0,0,0,0,0,1,0,0,0,0,7,996,0,0,3,89,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,5,128,2,4,1,3,3,264,1,2,1,12,4,16,46,482,8,555,4,39,0,0,0,10,0,40,0,0,0,5,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,10,0,56,1,15,0,11,0,3,4,12,0,6,0,2,0,2,0,4,1,26,1,4,0,1,0,0,0,1,4,47,0,0,0,1,0,0,1,7,0,0,0,0,0,0
419,3,912,38,2651,60,2188,5,0,16,1290,1,325,1,110,15,0,0,139,67,3,6,0,0,0,0,0,0,1,0,82,0,953,2,0,0,25,24,0,0,23,0,3,0,1,0,0,0,1,0,4,0,0,0,3,0,1,0,15,0,59,1,4,0,3,0,11,2,8,0,6,0,31,1,487,32,402,13,42,2,0,0,8,0,39,0,91,0,9,0,2,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,11,0,8,1,6,0,8,1,4,0,45,5,11,0,0,0,1,0,0,0,46,2,3,0,1,0,0,1,12,15,160,71,0,0,1,0,0,0,3,1,4,0,0,0,0,1
4,94,31,339,23,3006,13,3117,16,0,1,871,0,142,13,123,0,1,12,215,2,0,0,0,0,1,0,2,0,0,0,2,5,666,0,0,1,55,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,1,0,0,1,28,0,2,0,0,1,59,0,1,0,8,0,4,51,634,8,690,2,52,0,0,0,6,1,14,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,28,1,43,0,4,0,8,0,1,3,21,0,8,1,1,0,2,0,3,1,15,0,7,0,2,0,1,4,17,9,78,1,1,0,0,0,0,0,7,1,0,2,1,1,1
0,0,315,3,502,4,15,0,1290,1,0,1,1,0,2,0,34,8,51,7,33,1,31,0,76,0,92,0,1361,0,1429,0,436,0,0,0,0,0,0,0,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,112,0,285,2,2,0,0,0,0,0,1,1,319,0,3,0,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,3,6,9,10,3,7,0,0,0,0,0,0,0,1,0,0,0,0,1
0,0,0,153,1,659,0,167,1,871,1,0,0,1,0,1,2,28,1,21,2,54,0,27,0,59,0,490,0,658,0,482,0,635,0,0,0,0,0,0,0,9,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1,301,0,4,0,0,0,0,0,6,0,23,0,13,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,15,0,8,0,11,1,5,0,0,0,0,0,1,0,0,0,0,0,0
423,2,31,3,57,5,889,2,325,0,1,0,0,0,47,13,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,950,0,0,0,9,4,2,0,3,0,1,1,0,0,3,1,7,0,1,0,8,0,48,1,1,0,1,0,809,0,10,0,21,0,299,1,49,0,18,1,16,0,40,2,142,4,46,0,0,0,363,0,641,0,31,0,89,0,0,0,4,0,0,0,0,1,2,1,1,0,3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,15,0,45,0,12,0,1,0,9,0,3,0,0,0,0,0,0,0,21,2,3,0,6,0,0,0,0,1,20,7,0,0,0,0,0,0,2,1,1,0,1,0,1,0
2,551,5,39,3,83,3,657,1,142,0,1,0,0,4,64,0,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,5,1429,0,0,1,36,0,0,0,4,0,0,0,0,1,0,0,0,0,1,1,1,0,3,0,0,0,1,0,1246,0,3,0,0,1,988,0,4,2,14,2,6,18,203,3,492,0,25,0,0,1,371,0,386,0,1,0,15,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,5,1,18,2,15,1,5,0,0,0,3,0,1,0,0,0,0,0,2,0,11,0,3,0,3,0,0,0,0,0,17,0,1,0,0,1,0,0,3,0,0,0,0,0,0
242,24,957,47,129,54,248,25,110,13,2,0,47,4,0,95,0,0,898,28,0,1,0,0,0,0,0,0,0,0,0,0,93,1,0,0,2263,66,9,1,3,0,0,0,0,0,1,0,7,0,1,1,2,0,1,0,0,0,2,0,34,2,38,0,4,1,7,5,4,0,374,3,1039,5,175,25,84,24,67,5,0,0,1,0,8,3,13,0,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,10,0,13,0,74,7,8,0,16,1,4,0,86,0,10,0,1,0,1,1,1,0,123,2,6,1,4,0,0,0,0,1,963,114,0,0,1,1,1,0,3,0,3,0,2,0,6,2
90,749,39,1344,27,439,60,341,15,123,0,1,13,64,95,0,0,0,1,677,0,0,0,0,0,0,0,0,0,0,0,0,29,41,0,0,24,2690,0,5,4,6,0,1,0,0,1,4,2,21,2,2,0,1,2,2,0,1,0,0,65,83,4,14,1,2,4,81,1,11,14,460,47,1182,114,426,25,333,15,87,0,0,0,4,4,18,0,0,4,8,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,8,1,18,24,98,5,33,5,24,1,4,18,27,11,2,0,0,0,3,2,6,22,39,1,15,0,3,0,0,0,2,13,392,0,1,0,0,0,0,0,10,0,0,2,1,2,0
0,0,52,3,22,9,0,0,0,0,34,2,0,0,0,0,0,201,58,13,329,8,918,5,42,0,11,1,50,0,18,0,48,1,0,0,0,0,0,0,8,1,74,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2,340,5,23,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,23,76,9,14,3,858,17,0,0,0,0,1,0,0,0,0,0,0,0
0,0,18,47,15,24,0,0,0,1,8,28,0,0,0,0,201,0,22,65,9,701,200,464,0,180,0,54,2,90,6,11,0,122,0,0,0,0,0,0,0,3,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,69,8,212,0,7,0,0,0,0,0,4,1,34,0,3,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,357,16,14,1,51,17,886,0,0,0,0,0,1,0,0,0,0,0,0
