0,18,2069,18,2027,4,1466,2,278,0,0,0,457,0,520,120,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,147,2,0,0,166,202,12,0,26,0,2,0,0,0,2,0,46,0,2,0,18,0,49,1,0,0,1,0,5848,3,304,4,127,0,194,0,135,0,241,21,933,14,449,12,474,1,98,0,0,0,17,0,336,1,11,0,123,4,0,0,9,0,2,1,0,1,3,0,2,0,0,1,0,0,4,4,2,2,3,5,1,0,1,1,0,0,0,1,1,0,3,0,16,0,146,1,65,1,34,0,3,0,40,2,7,0,1,0,3,0,2,1,50,0,9,0,6,0,0,0,1,2,46,29,0,0,2,0,0,0,8,2,3,0,2,1,2,0
18,0,0,2069,3,1562,1,1223,0,118,0,0,2,474,23,803,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,192,0,0,16,32,1,3,0,1,0,0,0,0,1,1,1,4,0,0,1,22,1,15,1,0,0,0,23,5093,1,199,1,138,2,674,2,218,3,138,38,503,21,423,15,283,2,1,0,0,0,7,3,200,0,0,1,218,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,7,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2069,0,0,56,7040,17,105,2,453,5,497,0,16,0,1838,107,199,109,3708,134,359,27,219,30,157,0,113,0,154,0,0,0,211,0,0,0,300,168,5,0,22,0,1,0,27,0,2,0,11,0,1,0,2,0,6,0,0,0,3,0,216,0,44,3,11,0,19,0,9,0,75,3,438,2,1477,56,867,9,166,0,0,0,1,0,13,1,17,0,10,0,3,0,12,0,0,0,0,0,2,0,2,0,0,0,0,1,2,2,0,3,0,1,5,0,0,0,0,0,0,0,3,0,3,0,39,0,53,0,12,0,13,0,5,0,67,2,12,0,2,0,0,0,5,0,40,0,9,0,1,0,99,83,219,152,388,233,156,23,2,1,2,1,9,1,8,0,0,0,0,1
18,2069,56,0,36,7069,5,194,7,348,1,235,1,17,30,2870,11,63,13,3357,3,330,0,194,0,208,0,426,0,70,0,1,2,98,0,0,8,72,0,1,1,0,0,0,0,3,2,0,0,4,0,0,1,9,0,10,0,3,0,0,23,250,3,92,0,56,3,55,2,75,3,56,21,180,58,1318,14,363,2,1,0,0,0,1,4,71,3,0,2,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,2,1,0,0,0,2,0,0,0,0,1,0,0,0,1,1,2,0,0,2,0,4,61,4,73,47,269,2,5,0,0,0,0,0,0,0,0,0,0,0,0
2027,3,7040,36,0,23,791,2,3833,4,1450,0,36,0,185,107,46,20,90,78,17,6,15,5,40,1,17,1,142,1,0,0,393,1,0,0,57,134,2,1,19,0,0,0,39,0,1,0,11,0,0,0,1,0,2,0,0,0,5,0,155,0,17,3,3,0,26,0,10,0,19,1,128,2,1728,28,987,4,205,0,0,0,3,0,37,0,21,0,12,0,2,0,12,0,0,0,0,0,4,1,0,0,1,0,0,0,2,0,4,1,1,0,1,1,0,0,0,0,0,1,3,0,2,0,63,0,65,0,16,0,12,0,3,0,70,2,15,0,0,0,2,0,3,0,45,0,5,0,1,0,13,18,15,55,133,95,17,8,1,0,2,0,6,1,4,3,0,0,0,0
4,1562,17,7069,23,0,3,1340,2,3539,0,1061,0,125,17,226,0,35,5,488,0,20,0,18,0,48,0,72,0,61,0,46,1,404,0,0,2,39,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,5,0,5,0,0,0,0,4,298,1,32,0,31,1,159,0,44,0,18,6,17,29,1703,4,572,2,0,0,0,1,2,1,162,0,0,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,2,15,45,180,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1466,1,105,5,791,3,0,3,2007,1,0,0,1789,0,67,32,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,719,0,0,0,14,37,2,0,9,0,0,0,1,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,529,1,18,0,8,0,36,0,1,0,15,2,64,3,190,3,297,0,47,0,0,0,13,0,165,0,377,0,7,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,0,0,1,0,4,0,7,0,58,0,32,0,12,0,2,0,26,0,7,0,0,0,0,0,1,0,16,0,3,0,2,0,0,0,0,1,11,7,0,0,0,0,2,0,3,0,3,0,1,0,0,0
2,1223,2,194,2,1340,3,0,0,1533,0,0,0,1488,1,108,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1425,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,4,113,0,6,0,3,0,144,1,4,0,9,4,1,2,314,3,337,0,1,0,0,0,3,0,50,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,0,453,7,3833,2,2007,0,0,0,1585,0,250,0,68,13,12,5,21,10,6,1,2,1,8,0,6,0,299,0,0,0,1519,0,0,0,17,19,0,0,30,0,0,0,29,0,0,0,1,0,2,0,0,0,2,0,0,0,5,0,85,0,8,0,6,0,4,0,0,0,7,0,29,0,668,4,718,1,124,0,0,0,0,0,26,0,133,0,9,1,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,0,0,4,0,3,0,30,0,38,0,10,0,10,0,2,0,48,2,9,0,0,0,5,0,1,0,19,0,2,0,0,0,3,6,6,13,20,24,4,4,2,0,3,0,2,2,5,1,0,0,1,0
0,118,5,348,4,3539,1,1533,0,0,0,790,0,393,7,71,0,11,0,127,0,6,0,6,0,16,0,12,0,49,0,0,0,1284,0,0,1,13,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,55,0,7,0,5,0,52,0,4,0,5,0,1,7,824,2,710,0,0,0,0,0,0,1,26,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,15,45,0,0,0,0,0,0,1,0,0,0,0,0,0,0
